,Inputh Depth,Output Depth,Area Membership
672,309.24925437193605,274.12750726644794,V1
673,265.641308409278,274.12750726644794,V1
674,168.9475547183173,274.12750726644794,RL
675,271.67580248165535,274.12750726644794,V1
676,271.67580248165535,274.12750726644794,V1
677,286.21502126525627,274.12750726644794,RL
678,331.1138181978581,274.12750726644794,V1
679,340.970433764968,274.12750726644794,RL
680,340.970433764968,274.12750726644794,V1
681,152.10631217684602,274.12750726644794,RL
682,152.10631217684602,274.12750726644794,V1
683,155.61424794404599,274.12750726644794,RL
684,155.61424794404599,274.12750726644794,RL
685,309.88095084830576,317.09745416813337,RL
686,268.06911201242303,317.09745416813337,V1
687,327.44750368855654,317.09745416813337,V1
688,371.88850253007917,317.09745416813337,V1
689,267.81463521417203,317.09745416813337,V1
690,270.27440325372777,317.09745416813337,V1
691,270.27440325372777,317.09745416813337,V1
692,331.2954339601367,317.09745416813337,V1
693,221.97689048896805,317.09745416813337,V1
694,374.56358595138084,317.09745416813337,V1
695,374.56358595138084,317.09745416813337,V1
696,179.86918703268904,317.09745416813337,V1
697,179.86918703268904,317.09745416813337,V1
698,265.641308409278,317.09745416813337,V1
699,240.88816585257715,317.09745416813337,V1
700,261.525519525479,317.09745416813337,RL
701,294.918789503891,317.09745416813337,V1
702,294.918789503891,317.09745416813337,V1
703,316.5475472036801,317.09745416813337,V1
704,405.6478081307155,317.09745416813337,V1
705,156.10698645460275,317.09745416813337,V1
706,164.8690488301337,317.09745416813337,V1
707,273.00145168673134,317.09745416813337,RL
708,211.86076867378787,317.09745416813337,V1
709,296.17568197278024,317.09745416813337,V1
710,296.17568197278024,317.09745416813337,V1
711,261.01856052036464,291.5592923833714,V1
712,261.01856052036464,291.5592923833714,V1
713,295.81427052049185,291.5592923833714,RL
714,231.72151330465445,291.5592923833714,V1
715,166.36325079396025,291.5592923833714,V1
716,179.01963101198146,291.5592923833714,RL
717,220.66661663575965,291.5592923833714,V1
718,220.66661663575965,291.5592923833714,V1
719,240.60730258545124,291.5592923833714,LM
720,402.0201065202023,291.5592923833714,RL
721,178.41455123850722,291.5592923833714,RL
722,178.41455123850722,291.5592923833714,V1
723,310.11539895044274,291.5592923833714,V1
724,136.18658966284414,291.5592923833714,V1
725,367.69401523444066,291.5592923833714,V1
726,367.69401523444066,291.5592923833714,V1
727,225.2300306474771,291.5592923833714,V1
728,296.4091184554401,291.5592923833714,RL
729,186.15841783839238,291.5592923833714,V1
730,285.05275265802226,291.5592923833714,V1
731,216.65195367769763,277.70916929080136,RL
732,216.65195367769763,277.70916929080136,V1
733,205.7167379629041,277.70916929080136,V1
734,326.4736420170682,277.70916929080136,V1
735,326.4736420170682,277.70916929080136,V1
736,315.598628034371,277.70916929080136,RL
737,207.65587660073612,277.70916929080136,RL
738,332.37987201043154,277.70916929080136,V1
739,332.37987201043154,277.70916929080136,V1
740,299.92705319342593,277.70916929080136,V1
741,191.44497303838241,277.70916929080136,V1
742,332.80197694414346,277.70916929080136,V1
743,332.80197694414346,277.70916929080136,V1
744,240.88816585257715,277.70916929080136,V1
745,240.88816585257715,277.70916929080136,V1
746,280.99985238000085,277.70916929080136,V1
747,338.6596237154989,277.70916929080136,RL
748,284.47995507791086,277.70916929080136,V1
749,276.3141283623783,332.1608284344729,V1
750,216.65195367769763,332.1608284344729,RL
751,216.65195367769763,332.1608284344729,V1
752,215.57055101257836,332.1608284344729,V1
753,338.6596237154989,332.1608284344729,RL
754,338.6596237154989,332.1608284344729,RL
755,274.24912446331575,332.1608284344729,V1
756,247.9612902033417,332.1608284344729,V1
757,287.35781074758034,332.1608284344729,V1
758,287.35781074758034,332.1608284344729,V1
759,373.4457665653148,332.1608284344729,AL
760,489.85827206289764,332.1608284344729,V1
761,489.85827206289764,332.1608284344729,V1
762,489.85827206289764,332.1608284344729,V1
763,489.85827206289764,332.1608284344729,V1
764,426.7429025995633,332.1608284344729,V1
765,224.27434789877972,332.1608284344729,RL
766,107.02907810497389,332.1608284344729,RL
767,194.56617821879783,332.1608284344729,V1
768,194.56617821879783,332.1608284344729,V1
769,194.56617821879783,332.1608284344729,V1
770,315.31415221678657,332.1608284344729,V1
771,117.53111994717136,278.74820326884037,V1
772,207.21758733562083,278.74820326884037,V1
773,207.21758733562083,278.74820326884037,V1
774,210.19914121444216,278.74820326884037,V1
775,210.19914121444216,278.74820326884037,V1
776,409.6781647243412,278.74820326884037,V1
777,309.9824528796158,278.74820326884037,RL
778,149.51235463273392,278.74820326884037,V1
779,346.73854394636413,278.74820326884037,V1
780,346.73854394636413,278.74820326884037,V1
781,346.73854394636413,278.74820326884037,V1
782,346.73854394636413,278.74820326884037,V1
783,299.8428632834944,278.74820326884037,V1
784,309.24925437193605,278.74820326884037,V1
785,210.83000059045358,278.74820326884037,RL
786,210.83000059045358,278.74820326884037,RL
787,256.2653518478516,278.74820326884037,V1
788,234.88433601449168,278.74820326884037,V1
789,286.21502126525627,278.74820326884037,RL
790,231.97367775456567,278.74820326884037,RL
791,346.2190412811279,278.74820326884037,RL
792,276.7228520088664,278.74820326884037,RL
793,238.98636750549375,282.41359262810863,AL
794,238.98636750549375,282.41359262810863,AL
795,316.0650097771073,282.41359262810863,V1
796,338.6596237154989,282.41359262810863,RL
797,338.6596237154989,282.41359262810863,RL
798,247.2539561874114,282.41359262810863,RL
799,229.82569715150277,282.41359262810863,V1
800,247.7731994443165,282.41359262810863,V1
801,343.8120180584992,282.41359262810863,RL
802,273.0598322930713,282.41359262810863,V1
803,285.34532037793645,282.41359262810863,V1
804,236.30553317776898,282.41359262810863,RL
805,158.54056961173757,282.41359262810863,AL
806,244.79222325752227,282.41359262810863,V1
807,244.79222325752227,282.41359262810863,V1
808,200.51752317503136,282.41359262810863,V1
809,200.51752317503136,282.41359262810863,V1
810,226.36920705259877,282.41359262810863,V1
811,232.1901198727991,282.41359262810863,RL
812,309.2393111160517,282.41359262810863,V1
813,195.1948700645343,282.41359262810863,V1
814,227.4707545843302,273.7818753924232,RL
815,283.11936439986965,273.7818753924232,V1
816,347.35472130628904,273.7818753924232,V1
817,335.40344817181426,273.7818753924232,V1
818,335.40344817181426,273.7818753924232,V1
819,471.91735988384073,273.7818753924232,RL
820,471.91735988384073,273.7818753924232,V1
821,288.79929654204653,273.7818753924232,V1
822,305.4343569246331,273.7818753924232,V1
823,271.67580248165535,273.7818753924232,V1
824,271.67580248165535,273.7818753924232,V1
825,206.01595414519608,273.7818753924232,V1
826,397.664754668491,273.7818753924232,V1
827,397.664754668491,273.7818753924232,V1
828,128.36338861047156,273.7818753924232,V1
829,128.36338861047156,273.7818753924232,RL
830,289.51732233780024,273.7818753924232,RL
831,225.58077738727718,273.7818753924232,V1
832,436.03929394773786,273.7818753924232,V1
833,331.17482890949,273.7818753924232,V1
834,489.0701596277841,273.7818753924232,RL
835,548.5030031830785,268.8938995233266,V1
836,292.0770322714723,268.8938995233266,RL
837,178.41455123850722,268.8938995233266,RL
838,178.41455123850722,268.8938995233266,V1
839,156.06562886025577,268.8938995233266,RL
840,204.73865740136344,268.8938995233266,V1
841,191.47306498925954,268.8938995233266,V1
842,306.89428210370926,268.8938995233266,V1
843,166.36325079396025,268.8938995233266,V1
844,238.71934862735245,268.8938995233266,RL
845,152.6696582504003,268.8938995233266,V1
846,262.02892432875575,268.8938995233266,V1
847,262.02892432875575,268.8938995233266,V1
848,157.11509573653115,268.8938995233266,V1
849,161.9797772903174,268.8938995233266,RL
850,161.9797772903174,268.8938995233266,RL
851,110.12788494580222,268.8938995233266,V1
852,265.79309861785435,268.8938995233266,RL
853,197.79400082304252,268.8938995233266,RL
854,384.8292137476202,268.8938995233266,RL
855,327.44750368855654,315.5132535660748,V1
856,244.79222325752227,315.5132535660748,V1
857,244.79222325752227,315.5132535660748,V1
858,244.79222325752227,315.5132535660748,V1
859,244.79222325752227,315.5132535660748,V1
860,244.79222325752227,315.5132535660748,V1
861,244.79222325752227,315.5132535660748,V1
862,283.11936439986965,315.5132535660748,V1
863,356.46923643036627,315.5132535660748,V1
864,184.32901795226482,315.5132535660748,V1
865,184.32901795226482,315.5132535660748,V1
866,267.81463521417203,315.5132535660748,V1
867,265.641308409278,315.5132535660748,V1
868,298.0966125135108,315.5132535660748,V1
869,287.291453882665,315.5132535660748,V1
870,332.80197694414346,315.5132535660748,V1
871,318.892664265698,315.5132535660748,V1
872,318.892664265698,315.5132535660748,V1
873,465.846016743298,315.5132535660748,V1
874,320.5783658455788,315.5132535660748,V1
875,353.62435681658457,315.5132535660748,RL
876,353.62435681658457,315.5132535660748,RL
877,353.62435681658457,315.5132535660748,RL
878,353.62435681658457,315.5132535660748,RL
879,489.85827206289764,315.5132535660748,V1
880,489.85827206289764,315.5132535660748,V1
881,489.85827206289764,315.5132535660748,V1
882,489.85827206289764,315.5132535660748,V1
883,349.21886160567175,315.5132535660748,V1
884,349.21886160567175,315.5132535660748,V1
885,231.9767120862533,315.5132535660748,RL
886,261.1311023162483,315.5132535660748,RL
887,290.66262680840606,315.5132535660748,V1
888,239.9878299052759,315.5132535660748,V1
889,276.7228520088664,315.5132535660748,RL
890,181.08382540476467,315.5132535660748,RL
891,181.08382540476467,315.5132535660748,RL
892,489.85827206289764,299.6071436268052,V1
893,489.85827206289764,299.6071436268052,V1
894,158.54056961173757,299.6071436268052,AL
895,316.51202803868796,299.6071436268052,V1
896,331.1138181978581,299.6071436268052,V1
897,409.4204504277169,299.6071436268052,RL
898,409.4204504277169,299.6071436268052,RL
899,376.01325064436435,299.6071436268052,RL
900,276.7228520088664,299.6071436268052,RL
901,374.56358595138084,299.6071436268052,V1
902,374.56358595138084,299.6071436268052,V1
903,274.12750726644794,293.6004237483531,RL
904,327.48467051367396,293.6004237483531,RL
905,265.641308409278,293.6004237483531,V1
906,321.5225165536315,293.6004237483531,V1
907,182.96305141988566,293.6004237483531,V1
908,199.16725027821593,293.6004237483531,V1
909,273.7818753924232,293.6004237483531,RL
910,209.16108968156968,293.6004237483531,V1
911,209.16108968156968,293.6004237483531,RL
912,247.2539561874114,293.6004237483531,RL
913,276.7228520088664,293.6004237483531,RL
914,283.11936439986965,293.6004237483531,V1
915,338.6596237154989,293.6004237483531,RL
916,184.3301738630628,293.6004237483531,V1
917,184.3301738630628,293.6004237483531,V1
918,91.01866309021501,293.6004237483531,V1
919,221.97689048896805,293.6004237483531,V1
920,221.97689048896805,293.6004237483531,V1
921,221.97689048896805,293.6004237483531,V1
922,229.18229464211322,293.6004237483531,RL
923,275.1453847583979,293.6004237483531,V1
924,216.65195367769763,293.6004237483531,RL
925,216.65195367769763,293.6004237483531,V1
926,489.85827206289764,293.6004237483531,V1
927,489.85827206289764,293.6004237483531,V1
928,489.85827206289764,293.6004237483531,V1
929,489.85827206289764,293.6004237483531,V1
930,302.8366138911751,293.6004237483531,V1
931,302.8366138911751,293.6004237483531,V1
932,302.8366138911751,293.6004237483531,V1
933,302.8366138911751,293.6004237483531,V1
934,302.8366138911751,293.6004237483531,V1
935,195.1948700645343,293.6004237483531,V1
936,139.00560215115692,333.5203496711597,RL
937,339.5616932656251,333.5203496711597,V1
938,224.24567772913161,333.5203496711597,V1
939,299.02689071175604,333.5203496711597,V1
940,232.74678988989658,333.5203496711597,V1
941,286.21502126525627,333.5203496711597,RL
942,286.21502126525627,333.5203496711597,RL
943,286.21502126525627,333.5203496711597,RL
944,371.37463565425594,333.5203496711597,V1
945,335.44662741866165,333.5203496711597,V1
946,327.44750368855654,333.5203496711597,V1
947,371.2059958993177,333.5203496711597,V1
948,371.2059958993177,333.5203496711597,V1
949,335.40344817181426,333.5203496711597,V1
950,335.40344817181426,333.5203496711597,V1
951,335.40344817181426,333.5203496711597,V1
952,302.57875530322997,333.5203496711597,V1
953,252.00080761390768,333.5203496711597,V1
954,242.50410065702576,333.5203496711597,V1
955,269.1990984262942,333.5203496711597,V1
956,312.9411453170895,333.5203496711597,RL
957,152.7813332448714,333.5203496711597,V1
958,331.17482890949,333.5203496711597,V1
959,370.7854808038539,333.5203496711597,V1
960,347.13801872623685,333.5203496711597,V1
961,254.92114814115533,333.5203496711597,V1
962,254.92114814115533,333.5203496711597,V1
963,275.32856223810177,333.5203496711597,V1
964,215.94149991412374,333.5203496711597,V1
965,110.6073875139436,333.5203496711597,RL
966,332.37987201043154,333.5203496711597,V1
967,388.2283937350263,310.74735694211904,V1
968,272.8441418592401,310.74735694211904,V1
969,340.97260129524307,310.74735694211904,V1
970,340.97260129524307,310.74735694211904,V1
971,299.02689071175604,310.74735694211904,V1
972,374.56358595138084,310.74735694211904,V1
973,374.56358595138084,310.74735694211904,V1
974,293.7917514790076,310.74735694211904,RL
975,260.5632190689459,310.74735694211904,V1
976,289.9405545347436,310.74735694211904,V1
977,299.64471520506237,310.74735694211904,RL
978,142.03660658014257,310.74735694211904,V1
979,142.03660658014257,310.74735694211904,V1
980,211.20358012403483,310.74735694211904,V1
981,300.1861833359232,310.74735694211904,V1
982,249.81548724683987,310.74735694211904,V1
983,249.81548724683987,310.74735694211904,V1
984,314.6115877156006,310.74735694211904,RL
985,319.62141259581705,310.74735694211904,V1
986,296.8897488135567,310.74735694211904,V1
987,304.22422707873915,310.74735694211904,V1
988,205.97046360349674,310.74735694211904,V1
989,215.57055101257836,310.74735694211904,V1
990,285.67892898873316,310.74735694211904,RL
991,321.5225165536315,310.74735694211904,V1
992,220.35112912587687,310.74735694211904,RL
993,270.44986388318733,310.74735694211904,V1
994,203.00480547343713,310.74735694211904,V1
995,177.41181728417294,310.74735694211904,RL
996,261.01856052036464,310.74735694211904,V1
997,308.1219840060567,310.74735694211904,V1
998,489.0701596277841,310.74735694211904,RL
999,275.2861930242776,310.74735694211904,RL
1000,302.16506108228754,310.74735694211904,V1
1001,343.25011700512823,310.74735694211904,RL
1002,341.6431424846535,310.74735694211904,V1
1003,109.96806013002934,310.74735694211904,RL
1004,109.96806013002934,310.74735694211904,RL
1005,209.28900788280887,310.74735694211904,V1
1006,152.7813332448714,310.74735694211904,V1
1007,271.99328405618206,310.74735694211904,RL
1008,271.99328405618206,310.74735694211904,RL
1009,257.99775875559453,310.74735694211904,V1
1010,330.23192058167916,310.74735694211904,RL
1011,388.99881846993213,310.74735694211904,V1
1012,300.0625434268451,310.74735694211904,RL
1013,368.0264101125624,310.74735694211904,V1
1014,326.6088717886684,310.74735694211904,V1
1015,161.9797772903174,310.74735694211904,RL
1016,161.9797772903174,310.74735694211904,RL
1017,98.87903149444884,310.74735694211904,V1
1018,287.38520988942014,331.1988457348918,V1
1019,335.0107650921526,331.1988457348918,RL
1020,311.07631220866955,331.1988457348918,V1
1021,396.1611876675511,331.1988457348918,V1
1022,159.04804954048961,331.1988457348918,V1
1023,159.04804954048961,331.1988457348918,V1
1024,353.62435681658457,331.1988457348918,RL
1025,353.62435681658457,331.1988457348918,RL
