,Inputh Depth,Output Depth,Area Membership
13764,289.2865758892849,331.2502054604879,V1
13765,326.015614745456,331.2502054604879,V1
13766,337.84301615660013,331.2502054604879,V1
13767,337.84301615660013,331.2502054604879,V1
13768,284.8130167512226,331.2502054604879,V1
13769,398.2196910827636,331.2502054604879,V1
13770,214.22626241667015,331.2502054604879,V1
13771,214.22626241667015,331.2502054604879,V1
13772,240.0761256952249,313.49137214547017,V1
13773,240.0761256952249,313.49137214547017,V1
13774,359.345966417036,313.49137214547017,V1
13775,486.913193253644,313.49137214547017,RL
13776,212.43914474817907,313.49137214547017,V1
13777,330.05810971932016,313.49137214547017,V1
13778,195.1274453384962,313.49137214547017,V1
13779,195.1274453384962,313.49137214547017,V1
13780,215.23619229761098,313.49137214547017,V1
13781,321.56858742107715,313.49137214547017,V1
13782,339.3239238293905,313.49137214547017,V1
13783,380.4460309335945,313.49137214547017,V1
13784,380.4460309335945,313.49137214547017,V1
13785,242.72961975647493,313.49137214547017,V1
13786,253.37076385580605,313.49137214547017,V1
13787,124.07722794914089,313.49137214547017,RL
13788,199.96221328890516,313.49137214547017,V1
13789,364.7046596161629,313.49137214547017,V1
13790,290.48783297413667,331.8699667233048,V1
13791,286.28132241527,331.8699667233048,V1
13792,380.4460309335945,331.8699667233048,V1
13793,380.4460309335945,331.8699667233048,V1
13794,381.2607902994018,331.8699667233048,V1
13795,401.91603378570915,331.8699667233048,V1
13796,347.06507332779614,331.8699667233048,V1
13797,347.06507332779614,331.8699667233048,V1
13798,288.0073715502521,331.8699667233048,V1
13799,301.8567429584202,331.8699667233048,RL
13800,301.8567429584202,331.8699667233048,V1
13801,268.6564186697336,331.8699667233048,V1
13802,268.6564186697336,331.8699667233048,V1
13803,390.7891731100527,331.8699667233048,V1
13804,527.2640104017614,331.8699667233048,V1
13805,294.30056183767675,331.8699667233048,V1
13806,324.3632361527256,331.8699667233048,V1
13807,282.93587127018924,331.8699667233048,V1
13808,214.22626241667015,331.8699667233048,V1
13809,322.3840979445426,331.8699667233048,V1
13810,363.33687248477116,331.8699667233048,V1
13811,286.28132241527,345.83927902064886,V1
13812,317.4999075647921,345.83927902064886,V1
13813,267.17513594485814,345.83927902064886,V1
13814,244.54936654959124,345.83927902064886,V1
13815,253.37076385580605,345.83927902064886,V1
13816,370.45262493094714,345.83927902064886,V1
13817,370.45262493094714,345.83927902064886,V1
13818,305.2708633167563,345.83927902064886,V1
13819,322.42427045378105,345.83927902064886,V1
13820,338.39205631964103,345.83927902064886,V1
13821,188.23484024132097,345.83927902064886,V1
13822,326.015614745456,345.83927902064886,V1
13823,337.5581642334427,345.83927902064886,V1
13824,294.6617133548901,345.83927902064886,V1
13825,156.68955329822336,345.83927902064886,V1
13826,289.2865758892849,345.83927902064886,V1
13827,290.34008924346887,345.83927902064886,V1
13828,129.48542899356534,345.83927902064886,V1
13829,238.96616797746782,345.83927902064886,V1
13830,486.913193253644,345.83927902064886,RL
13831,299.17530123761384,345.83927902064886,V1
13832,299.17530123761384,345.83927902064886,V1
13833,256.2562207319658,345.83927902064886,V1
13834,377.0420543641091,345.83927902064886,V1
13835,224.29582319530886,340.77110270840285,V1
13836,331.9502257990818,340.77110270840285,V1
13837,253.7512793809189,340.77110270840285,V1
13838,303.87738305227094,340.77110270840285,V1
13839,274.181120991763,340.77110270840285,V1
13840,214.22626241667015,340.77110270840285,V1
13841,272.6703591177039,340.77110270840285,V1
13842,289.2865758892849,340.77110270840285,V1
13843,198.26619340105466,340.77110270840285,V1
13844,231.2491504214743,340.77110270840285,V1
13845,298.19083320225815,340.77110270840285,V1
13846,331.9502257990818,344.3171585715763,V1
13847,331.9502257990818,344.3171585715763,V1
13848,221.5988040094368,344.3171585715763,V1
13849,221.5988040094368,344.3171585715763,V1
13850,374.5250621557553,344.3171585715763,V1
13851,374.5250621557553,344.3171585715763,V1
13852,337.38186597688104,344.3171585715763,V1
13853,329.56675735358203,344.3171585715763,V1
13854,460.5824402086414,344.3171585715763,V1
13855,348.27196620206075,344.3171585715763,V1
13856,348.27196620206075,344.3171585715763,V1
13857,348.27196620206075,344.3171585715763,V1
13858,348.27196620206075,344.3171585715763,V1
13859,331.21043717764525,344.3171585715763,V1
13860,318.30564987823607,344.3171585715763,V1
13861,447.60771108793716,344.3171585715763,V1
13862,245.9754186435687,298.6416369531849,V1
13863,372.3131521531272,298.6416369531849,V1
13864,289.2865758892849,298.6416369531849,V1
13865,289.2865758892849,298.6416369531849,V1
13866,335.79561296155777,298.6416369531849,V1
13867,176.76934150504852,298.6416369531849,V1
13868,129.48542899356534,298.6416369531849,V1
13869,269.47915429411626,298.6416369531849,V1
13870,241.8709596872165,298.6416369531849,V1
13871,338.39205631964103,298.6416369531849,V1
13872,245.95958071668417,298.6416369531849,V1
13873,287.8751182884626,298.6416369531849,V1
13874,291.5779932832879,298.6416369531849,V1
13875,200.26923279088533,298.6416369531849,V1
13876,369.5100062392655,298.6416369531849,V1
13877,369.5100062392655,298.6416369531849,V1
13878,340.6474914468912,298.6416369531849,V1
13879,340.6474914468912,298.6416369531849,V1
13880,245.37132236874902,298.6416369531849,V1
13881,395.82295646705006,298.6416369531849,V1
13882,395.82295646705006,298.6416369531849,V1
13883,313.49137214547017,298.6416369531849,V1
13884,176.76934150504852,298.4088073368626,V1
13885,136.90481967877113,298.4088073368626,V1
13886,136.90481967877113,298.4088073368626,V1
13887,410.9494803277299,298.4088073368626,V1
13888,410.9494803277299,298.4088073368626,V1
13889,288.0635554520065,298.4088073368626,RL
13890,288.0635554520065,298.4088073368626,RL
13891,340.6474914468912,298.4088073368626,V1
13892,347.3487401658453,298.4088073368626,V1
13893,226.55094109235083,298.4088073368626,RL
13894,520.2230828284037,298.4088073368626,V1
13895,281.41476138710607,298.4088073368626,V1
13896,240.0761256952249,298.4088073368626,V1
13897,250.82090965508698,298.4088073368626,V1
13898,224.2726736980633,298.4088073368626,V1
13899,221.80108450847743,298.4088073368626,RL
13900,347.44937486899886,298.4088073368626,V1
13901,347.44937486899886,298.4088073368626,V1
13902,347.44937486899886,298.4088073368626,V1
13903,296.2284861918159,298.4088073368626,V1
13904,196.72881324386847,298.4088073368626,V1
13905,196.72881324386847,298.4088073368626,V1
13906,293.0530047048464,298.4088073368626,V1
13907,302.3567367976923,298.4088073368626,V1
13908,296.6106780246206,298.4088073368626,RL
13909,345.1629285761942,298.4088073368626,V1
13910,345.1629285761942,298.4088073368626,V1
13911,294.6617133548901,298.4088073368626,V1
13912,308.64249987100175,321.6587308773738,V1
13913,347.06507332779614,321.6587308773738,V1
13914,347.06507332779614,321.6587308773738,V1
13915,253.7512793809189,321.6587308773738,V1
13916,289.2865758892849,321.6587308773738,V1
13917,168.29305620270858,321.6587308773738,RL
13918,168.29305620270858,321.6587308773738,RL
13919,200.888040782846,321.6587308773738,V1
13920,245.9754186435687,321.6587308773738,V1
13921,245.9754186435687,321.6587308773738,V1
13922,220.02139510758926,321.6587308773738,RL
13923,395.82295646705006,321.6587308773738,V1
13924,346.8130239948952,321.6587308773738,V1
13925,253.37076385580605,321.6587308773738,V1
13926,253.37076385580605,321.6587308773738,V1
13927,296.0119862517055,321.6587308773738,V1
13928,300.83886493972636,321.6587308773738,V1
13929,104.05001162035525,321.6587308773738,V1
13930,337.84301615660013,321.6587308773738,V1
13931,337.84301615660013,321.6587308773738,V1
13932,322.71897810989145,321.6587308773738,V1
13933,359.17209615256843,321.6587308773738,V1
13934,350.27457219118514,326.770288022921,V1
13935,302.3567367976923,326.770288022921,V1
13936,310.07644175411093,326.770288022921,V1
13937,206.88106109037827,326.770288022921,V1
13938,244.54936654959124,326.770288022921,V1
13939,321.6587308773738,326.770288022921,V1
13940,361.7858505785423,326.770288022921,V1
13941,351.45045442663906,326.770288022921,V1
13942,351.45045442663906,326.770288022921,V1
13943,254.9538085470666,326.770288022921,V1
13944,241.8709596872165,326.770288022921,V1
13945,214.22626241667015,326.770288022921,V1
13946,380.6645546394033,326.770288022921,V1
13947,245.37132236874902,326.770288022921,V1
13948,331.21043717764525,326.770288022921,V1
13949,236.00686814691284,326.770288022921,V1
13950,347.44937486899886,326.770288022921,V1
13951,347.44937486899886,326.770288022921,V1
13952,284.87321795657516,326.770288022921,V1
13953,284.87321795657516,326.770288022921,V1
13954,192.54889232056246,326.770288022921,V1
13955,298.10950468512686,326.770288022921,V1
13956,245.9754186435687,300.83886493972636,V1
13957,508.7731334363742,300.83886493972636,AL
13958,508.7731334363742,300.83886493972636,RL
13959,508.7731334363742,300.83886493972636,RL
13960,245.37132236874902,300.83886493972636,V1
13961,215.681852008452,300.83886493972636,V1
13962,131.5144798001856,300.83886493972636,V1
13963,281.41476138710607,300.83886493972636,V1
13964,320.2675916087948,300.83886493972636,V1
13965,347.44937486899886,300.83886493972636,V1
13966,347.40371033492437,300.83886493972636,V1
13967,282.3918892045343,300.83886493972636,RL
13968,370.6200504264663,300.83886493972636,V1
13969,288.0635554520065,300.83886493972636,RL
13970,221.70498750581575,300.83886493972636,V1
13971,275.1074105339766,300.83886493972636,V1
13972,212.02848485892412,300.83886493972636,V1
13973,520.2230828284037,309.0311656470652,V1
13974,520.2230828284037,309.0311656470652,V1
13975,520.2230828284037,309.0311656470652,V1
13976,395.5322952888484,309.0311656470652,V1
13977,423.06176283634204,309.0311656470652,V1
13978,324.3632361527256,309.0311656470652,V1
13979,274.71154830456254,309.0311656470652,V1
13980,330.242009182372,309.0311656470652,V1
13981,340.6474914468912,309.0311656470652,V1
13982,245.37132236874902,309.0311656470652,V1
13983,288.73617717550445,309.0311656470652,V1
13984,301.9179849575604,309.0311656470652,V1
13985,350.27457219118514,309.0311656470652,V1
13986,347.44937486899886,309.0311656470652,V1
13987,309.3922598691454,309.0311656470652,V1
13988,145.453937369517,309.0311656470652,V1
13989,290.3811582551741,309.0311656470652,V1
13990,460.5824402086414,314.75736866291027,V1
13991,221.59929523202015,314.75736866291027,V1
13992,221.59929523202015,314.75736866291027,V1
13993,272.6703591177039,314.75736866291027,V1
13994,274.00357982821583,314.75736866291027,V1
13995,336.4022533989695,314.75736866291027,V1
13996,221.5988040094368,314.75736866291027,V1
13997,350.27457219118514,314.75736866291027,V1
13998,210.62922451370505,314.75736866291027,V1
13999,486.913193253644,314.75736866291027,RL
14000,374.2558741671072,314.75736866291027,V1
14001,332.6022989563158,301.9179849575604,V1
14002,332.6022989563158,301.9179849575604,V1
14003,332.6022989563158,301.9179849575604,V1
14004,332.6022989563158,301.9179849575604,V1
14005,278.5060690710012,301.9179849575604,V1
14006,321.0989978810219,327.81640281055644,V1
14007,347.44937486899886,327.81640281055644,V1
14008,326.770288022921,327.81640281055644,V1
14009,298.10950468512686,327.81640281055644,V1
14010,221.5988040094368,327.81640281055644,V1
14011,221.5988040094368,327.81640281055644,V1
14012,301.9179849575604,327.81640281055644,V1
14013,343.90829063376754,327.81640281055644,RL
14014,274.181120991763,327.81640281055644,V1
14015,274.181120991763,327.81640281055644,V1
14016,135.18030308690382,327.81640281055644,V1
14017,305.2322806457659,340.3595760177355,V1
14018,460.5824402086414,340.3595760177355,V1
14019,460.5824402086414,340.3595760177355,V1
14020,214.22626241667015,343.41358565264585,V1
14021,274.181120991763,343.41358565264585,V1
14022,253.37076385580605,343.41358565264585,V1
14023,282.93587127018924,343.41358565264585,V1
14024,298.10950468512686,343.41358565264585,V1
14025,321.6587308773738,343.41358565264585,V1
14026,340.6474914468912,343.41358565264585,V1
14027,380.6645546394033,343.41358565264585,V1
14028,258.5237942394544,290.19751872719735,V1
14029,254.79025553708098,290.19751872719735,V1
14030,104.29573130131816,290.19751872719735,V1
14031,104.29573130131816,290.19751872719735,V1
14032,187.55773811246402,290.19751872719735,V1
14033,269.833369819798,290.19751872719735,V1
14034,331.21043717764525,290.19751872719735,V1
14035,486.913193253644,290.19751872719735,RL
14036,179.3375189198794,290.19751872719735,V1
14037,268.6564186697336,290.19751872719735,V1
14038,304.26671404329284,290.19751872719735,V1
14039,347.4489414682927,290.19751872719735,V1
14040,347.4489414682927,290.19751872719735,V1
14041,167.2915073334828,290.19751872719735,V1
14042,167.2915073334828,290.19751872719735,V1
14043,167.2915073334828,290.19751872719735,V1
14044,167.2915073334828,290.19751872719735,V1
14045,316.1113978747612,290.19751872719735,V1
14046,289.2865758892849,290.19751872719735,V1
14047,215.681852008452,290.19751872719735,V1
14048,204.69681016466492,290.19751872719735,V1
14049,164.65428407307976,290.19751872719735,V1
14050,235.9234872165167,303.24701542558665,V1
14051,224.2726736980633,303.24701542558665,V1
14052,194.78059973179637,303.24701542558665,V1
14053,381.2607902994018,303.24701542558665,V1
14054,309.32497680070884,303.24701542558665,RL
14055,264.4042441035364,303.24701542558665,V1
14056,131.5144798001856,289.2865758892849,V1
14057,359.345966417036,289.2865758892849,V1
14058,330.8437941623397,289.2865758892849,V1
14059,350.27457219118514,289.2865758892849,V1
14060,163.15479377784666,289.2865758892849,V1
14061,340.6474914468912,289.2865758892849,V1
14062,240.0761256952249,289.2865758892849,V1
14063,144.7592334831523,289.2865758892849,V1
14064,144.7592334831523,289.2865758892849,V1
14065,343.41358565264585,289.2865758892849,V1
14066,310.85284868294843,331.21043717764525,V1
14067,380.6645546394033,331.21043717764525,V1
14068,296.2284861918159,331.21043717764525,V1
14069,274.00357982821583,331.21043717764525,V1
14070,274.00357982821583,331.21043717764525,V1
14071,347.44937486899886,331.21043717764525,V1
14072,173.77275920562195,331.21043717764525,V1
14073,217.3520917670214,331.21043717764525,V1
14074,350.27457219118514,331.21043717764525,V1
14075,350.27457219118514,331.21043717764525,V1
14076,373.7450421497154,317.0654334900772,V1
14077,214.22626241667015,317.0654334900772,V1
14078,274.181120991763,317.0654334900772,V1
14079,133.06142658093916,317.0654334900772,V1
14080,133.06142658093916,317.0654334900772,V1
14081,374.2558741671072,317.0654334900772,V1
14082,202.38825411491464,317.0654334900772,V1
14083,202.38825411491464,317.0654334900772,V1
14084,202.38825411491464,317.0654334900772,V1
14085,321.6587308773738,317.0654334900772,V1
14086,351.45045442663906,317.0654334900772,V1
14087,372.44916225669607,343.96412813100306,V1
14088,186.26133729580692,343.96412813100306,V1
14089,329.52733600200196,343.96412813100306,V1
14090,265.92942805860713,343.96412813100306,V1
14091,210.62922451370505,343.96412813100306,V1
14092,306.41324909942836,343.96412813100306,V1
14093,296.0119862517055,338.70089642063374,V1
14094,216.39051329383597,338.70089642063374,V1
14095,216.39051329383597,338.70089642063374,V1
14096,301.9179849575604,338.70089642063374,V1
14097,343.41358565264585,338.70089642063374,V1
14098,291.49932351901515,338.70089642063374,V1
14099,520.2230828284037,338.70089642063374,V1
14100,520.2230828284037,338.70089642063374,V1
14101,520.2230828284037,338.70089642063374,V1
14102,380.6645546394033,338.70089642063374,V1
14103,350.27457219118514,338.70089642063374,V1
14104,350.27457219118514,338.70089642063374,V1
14105,350.27457219118514,338.70089642063374,V1
14106,274.71154830456254,338.70089642063374,V1
