,Inputh Depth,Output Depth,Area Membership
2487,205.2223226179117,401.80548500098155,V1
2488,186.55517709701724,401.80548500098155,V1
2489,150.53320968798204,401.80548500098155,V1
2490,94.66685755209043,401.80548500098155,AL
2491,295.1465047811819,401.80548500098155,V1
2492,403.3095416442733,401.80548500098155,V1
2493,177.65693062554212,401.80548500098155,V1
2494,300.0625434268451,401.80548500098155,RL
2495,251.8867051540863,401.80548500098155,V1
2496,391.23890636613737,401.80548500098155,V1
2497,189.78213184636164,401.80548500098155,V1
2498,281.41476138710607,401.80548500098155,V1
2499,175.1319902794357,401.80548500098155,V1
2500,345.2816828000302,401.80548500098155,RL
2501,345.2816828000302,401.80548500098155,RL
2502,245.07352150558606,401.80548500098155,V1
2503,229.13657333964943,401.80548500098155,V1
2504,195.35689211163665,401.80548500098155,V1
2505,329.1068187995626,401.80548500098155,V1
2506,329.1068187995626,401.80548500098155,V1
2507,462.38227236916646,401.80548500098155,V1
2508,302.75676114876933,401.80548500098155,V1
2509,128.2943151708205,401.80548500098155,V1
2510,128.2943151708205,401.80548500098155,V1
2511,256.56349911553315,401.80548500098155,V1
2512,89.75862169937149,401.80548500098155,V1
2513,89.75862169937149,401.80548500098155,V1
2514,118.225707663038,401.80548500098155,V1
2515,426.6575859531442,401.80548500098155,V1
2516,205.46370723832416,401.80548500098155,V1
2517,205.46370723832416,401.80548500098155,V1
2518,371.94945541983395,401.80548500098155,RL
2519,94.33986612238554,401.80548500098155,V1
2520,426.7429025995633,401.80548500098155,V1
2521,203.43107252881205,401.80548500098155,V1
2522,387.99449467734973,401.80548500098155,V1
2523,89.09148989373394,401.80548500098155,RL
2524,142.10819500807517,401.80548500098155,RL
2525,313.2800151919578,401.80548500098155,RL
2526,350.33642052991894,402.5751866990517,V1
2527,151.8109987078858,402.5751866990517,V1
2528,373.4696974480167,402.5751866990517,V1
2529,373.4696974480167,402.5751866990517,V1
2530,141.5267283603509,402.5751866990517,V1
2531,449.36800730661554,402.5751866990517,V1
2532,179.1955250421472,402.5751866990517,V1
2533,126.0621738321365,402.5751866990517,V1
2534,126.0621738321365,402.5751866990517,V1
2535,344.5179929969458,402.5751866990517,RL
2536,344.5179929969458,402.5751866990517,V1
2537,191.51014639842109,402.5751866990517,V1
2538,118.5501835777174,402.5751866990517,V1
2539,118.5501835777174,402.5751866990517,V1
2540,260.7162235369413,402.5751866990517,V1
2541,211.20358012403483,402.5751866990517,V1
2542,225.33060752875363,402.5751866990517,V1
2543,164.48674188031868,402.5751866990517,RL
2544,164.48674188031868,402.5751866990517,RL
2545,117.2438405586637,402.5751866990517,V1
2546,356.46923643036627,402.5751866990517,V1
2547,390.2689468812369,402.5751866990517,RL
2548,282.1392611261185,402.5751866990517,V1
2549,192.60293681286433,402.5751866990517,V1
2550,202.58440654847126,402.5751866990517,V1
2551,200.22365419951063,402.5751866990517,V1
2552,200.22365419951063,402.5751866990517,V1
2553,246.25168638832548,402.5751866990517,V1
2554,142.85211815709582,402.5751866990517,V1
2555,131.09445592730498,402.5751866990517,RL
2556,131.09445592730498,402.5751866990517,V1
2557,178.79700458661844,402.5751866990517,V1
2558,178.79700458661844,402.5751866990517,V1
2559,178.79700458661844,402.5751866990517,V1
2560,320.8781899476961,402.5751866990517,V1
2561,318.1996674415671,402.5751866990517,V1
2562,192.07065919999772,402.5751866990517,V1
2563,192.07065919999772,402.5751866990517,V1
2564,154.44668889843004,402.5751866990517,V1
2565,192.29840259811138,402.5751866990517,V1
2566,192.29840259811138,402.5751866990517,V1
2567,121.69855555897648,402.5751866990517,RL
2568,276.7228520088664,402.5751866990517,RL
2569,276.7228520088664,402.5751866990517,RL
2570,413.66898432263264,402.5751866990517,RL
2571,221.3803948938945,402.5751866990517,RL
2572,348.77606328763096,402.5751866990517,V1
2573,430.74938613236424,402.5751866990517,V1
2574,294.0931643658853,402.5751866990517,RL
2575,279.2057705991553,402.5751866990517,V1
2576,197.4014906822681,402.5751866990517,RL
2577,305.8897853722395,402.5751866990517,V1
2578,396.1611876675511,402.5751866990517,V1
2579,380.0330873435664,402.5751866990517,V1
2580,380.0330873435664,402.5751866990517,RL
2581,383.01839859091103,402.5751866990517,V1
2582,412.9539928585668,402.5751866990517,V1
2583,412.9539928585668,402.5751866990517,V1
2584,279.04395171873847,402.5751866990517,V1
2585,279.04395171873847,402.5751866990517,V1
2586,176.26931743797817,402.5751866990517,V1
2587,108.67639965380617,402.5751866990517,V1
2588,108.67639965380617,402.5751866990517,V1
2589,242.50410065702576,402.5751866990517,V1
2590,330.41203455538493,402.5751866990517,V1
2591,319.62141259581705,402.5751866990517,V1
2592,211.63340085450344,402.5751866990517,V1
2593,211.63340085450344,402.5751866990517,RL
2594,111.61017929015495,402.5751866990517,V1
2595,214.6120365721351,402.5751866990517,V1
2596,136.56583416014868,402.5751866990517,RL
2597,265.9533573610774,402.5751866990517,RL
2598,282.1913131340083,402.5751866990517,V1
2599,226.50622982913262,402.5751866990517,V1
2600,238.83579208308024,402.5751866990517,V1
2601,238.83579208308024,402.5751866990517,V1
2602,238.83579208308024,402.5751866990517,V1
2603,238.83579208308024,402.5751866990517,V1
2604,229.13657333964943,402.5751866990517,V1
2605,183.67911285204983,402.5751866990517,V1
2606,120.05889409199928,402.5751866990517,V1
2607,140.50145177510876,384.5408654445022,V1
2608,140.50145177510876,384.5408654445022,V1
2609,409.44591385353374,384.5408654445022,RL
2610,375.6736306653255,384.5408654445022,V1
2611,375.6736306653255,384.5408654445022,V1
2612,375.6736306653255,384.5408654445022,V1
2613,375.6736306653255,384.5408654445022,V1
2614,375.6736306653255,384.5408654445022,V1
2615,375.6736306653255,384.5408654445022,V1
2616,375.6736306653255,384.5408654445022,V1
2617,375.6736306653255,384.5408654445022,V1
2618,375.6736306653255,384.5408654445022,V1
2619,251.42945610746736,384.5408654445022,RL
2620,330.41203455538493,384.5408654445022,V1
2621,414.02687022065004,384.5408654445022,RL
2622,414.02687022065004,384.5408654445022,RL
2623,340.05035823093806,384.5408654445022,V1
2624,382.7521584645069,384.5408654445022,V1
2625,382.7521584645069,384.5408654445022,V1
2626,320.8781899476961,384.5408654445022,V1
2627,136.49112440434092,384.5408654445022,V1
2628,271.2177741565554,384.5408654445022,V1
2629,217.46286973228183,384.5408654445022,RL
2630,305.5718417494399,384.5408654445022,V1
2631,305.5718417494399,384.5408654445022,V1
2632,270.13535934521497,384.5408654445022,RL
2633,146.0745930278253,384.5408654445022,AL
2634,324.81386485778944,384.5408654445022,V1
2635,282.6302957349048,384.5408654445022,RL
2636,396.1611876675511,384.5408654445022,V1
2637,305.8897853722395,384.5408654445022,V1
2638,338.81884219167796,384.5408654445022,V1
2639,338.81884219167796,384.5408654445022,V1
2640,137.53989794483496,384.5408654445022,V1
2641,161.4067791772398,384.5408654445022,V1
2642,161.4067791772398,384.5408654445022,V1
2643,161.4067791772398,384.5408654445022,V1
2644,273.5789015576012,384.5408654445022,RL
2645,341.6431424846535,384.5408654445022,V1
2646,176.26931743797817,384.5408654445022,V1
2647,277.70916929080136,384.5408654445022,RL
2648,290.3813301405739,384.5408654445022,V1
2649,409.7056503356246,384.5408654445022,RL
2650,235.7688053873417,384.5408654445022,V1
2651,141.5267283603509,384.5408654445022,V1
2652,283.0615047171675,384.5408654445022,V1
2653,417.4230721180139,384.5408654445022,AL
2654,388.2962534420023,384.5408654445022,V1
2655,233.51816894914634,384.5408654445022,V1
2656,191.51014639842109,384.5408654445022,V1
2657,348.13031978233505,384.5408654445022,V1
2658,348.13031978233505,384.5408654445022,V1
2659,235.73782392284164,384.5408654445022,RL
2660,235.73782392284164,384.5408654445022,RL
2661,235.73782392284164,384.5408654445022,RL
2662,235.73782392284164,384.5408654445022,RL
2663,325.84159913617987,384.5408654445022,V1
2664,227.91153019016033,384.5408654445022,V1
2665,221.3803948938945,384.5408654445022,RL
2666,337.9195746322433,384.5408654445022,V1
2667,337.9195746322433,384.5408654445022,RL
2668,261.95060254923317,384.5408654445022,V1
2669,155.78982316377196,384.5408654445022,V1
2670,154.43507091508545,384.5408654445022,V1
2671,154.43507091508545,384.5408654445022,V1
2672,154.43507091508545,384.5408654445022,V1
2673,154.43507091508545,384.5408654445022,V1
2674,426.7429025995633,384.5408654445022,V1
2675,426.7429025995633,384.5408654445022,V1
2676,395.08027675175884,384.5408654445022,V1
2677,419.6250112706789,384.5408654445022,V1
2678,345.07376651157654,384.5408654445022,RL
2679,345.07376651157654,384.5408654445022,RL
2680,99.67197021269595,384.5408654445022,V1
2681,99.67197021269595,384.5408654445022,V1
2682,413.66898432263264,384.5408654445022,RL
2683,201.27687844430918,384.5408654445022,V1
2684,201.27687844430918,384.5408654445022,V1
2685,336.60785681233943,384.5408654445022,RL
2686,336.60785681233943,384.5408654445022,RL
2687,336.60785681233943,384.5408654445022,AL
2688,244.2112488858691,384.5408654445022,V1
2689,407.63610873607007,384.5408654445022,V1
2690,165.75759385520283,384.5408654445022,RL
2691,364.11376958270426,384.5408654445022,RL
2692,159.8708148659267,384.5408654445022,V1
2693,281.41476138710607,387.99449467734973,V1
2694,356.46923643036627,387.99449467734973,V1
2695,409.11947199503317,387.99449467734973,RL
2696,286.1638371122669,387.99449467734973,RL
2697,269.55903673757643,387.99449467734973,V1
2698,150.89459301944783,387.99449467734973,V1
2699,388.55503717998096,387.99449467734973,V1
2700,361.58469523575747,387.99449467734973,V1
2701,361.58469523575747,387.99449467734973,V1
2702,365.78594611078427,387.99449467734973,RL
2703,148.51098028262712,387.99449467734973,V1
2704,148.51098028262712,387.99449467734973,V1
2705,342.5563398490287,387.99449467734973,V1
2706,342.5563398490287,387.99449467734973,V1
2707,309.8984083144928,387.99449467734973,RL
2708,164.48674188031868,387.99449467734973,RL
2709,414.63050497394084,387.99449467734973,V1
2710,340.40125084229066,387.99449467734973,V1
2711,340.40125084229066,387.99449467734973,V1
2712,297.52939500791075,387.99449467734973,V1
2713,345.5410442300358,387.99449467734973,V1
2714,345.5410442300358,387.99449467734973,V1
2715,380.13045642752417,387.99449467734973,RL
2716,279.11270845492515,387.99449467734973,V1
2717,165.98585659672256,387.99449467734973,V1
2718,198.6670256781793,387.99449467734973,V1
2719,200.3102721015362,387.99449467734973,RL
2720,200.3102721015362,387.99449467734973,RL
2721,338.4338467879502,387.99449467734973,V1
2722,338.4338467879502,387.99449467734973,V1
2723,153.81169657506612,387.99449467734973,V1
2724,226.3283125600124,387.99449467734973,V1
2725,316.6879798907309,387.99449467734973,V1
2726,205.99112886700274,387.99449467734973,RL
2727,205.99112886700274,387.99449467734973,RL
2728,421.8473255239767,387.99449467734973,V1
2729,176.26931743797817,389.5441580328389,V1
2730,279.97090542242296,389.5441580328389,V1
2731,430.74938613236424,389.5441580328389,V1
2732,310.05019852306924,389.5441580328389,V1
2733,416.59267746526405,389.5441580328389,V1
2734,300.1806053683874,389.5441580328389,V1
2735,331.1736151768149,389.5441580328389,V1
2736,403.3095416442733,389.5441580328389,V1
2737,403.3095416442733,389.5441580328389,V1
2738,289.10758812532276,389.5441580328389,V1
2739,282.6302957349048,389.5441580328389,RL
2740,158.62452928764856,389.5441580328389,RL
2741,153.46748107365815,389.5441580328389,V1
2742,265.9533573610774,389.5441580328389,RL
2743,384.0277210787705,389.5441580328389,V1
2744,330.09596935347497,389.5441580328389,RL
2745,375.4595295429986,389.5441580328389,V1
2746,454.2068212081893,389.5441580328389,RL
2747,418.3453714239645,389.5441580328389,RL
2748,315.22490420946906,389.5441580328389,V1
2749,511.90838406548437,389.5441580328389,AL
2750,511.90838406548437,389.5441580328389,AL
2751,412.9547450697128,389.5441580328389,V1
2752,449.36800730661554,389.5441580328389,V1
2753,196.12118878105835,389.5441580328389,V1
2754,196.12118878105835,389.5441580328389,V1
2755,242.24083651368838,389.5441580328389,V1
2756,242.24083651368838,389.5441580328389,RL
2757,333.95421793302484,389.5441580328389,V1
2758,396.4414737693936,389.5441580328389,V1
2759,247.9612902033417,389.5441580328389,V1
2760,369.85809369946327,389.5441580328389,V1
2761,369.85809369946327,389.5441580328389,V1
2762,350.41205490901643,389.5441580328389,RL
2763,350.41205490901643,389.5441580328389,V1
2764,364.00394436155614,389.5441580328389,RL
2765,305.8897853722395,389.5441580328389,V1
2766,236.25125634447096,389.5441580328389,V1
2767,236.25125634447096,389.5441580328389,V1
2768,194.59557195202547,389.5441580328389,V1
2769,321.9033795367508,389.5441580328389,V1
2770,343.74756878878395,389.5441580328389,V1
2771,286.1638371122669,389.5441580328389,RL
2772,407.63610873607007,389.5441580328389,V1
2773,348.14251651119423,389.5441580328389,RL
2774,383.35041683671585,389.5441580328389,V1
2775,391.23890636613737,389.5441580328389,V1
2776,443.9223498009444,389.5441580328389,V1
2777,278.2129210253405,389.5441580328389,V1
2778,368.0264101125624,389.5441580328389,V1
2779,364.11376958270426,389.5441580328389,RL
2780,395.87598933987476,389.5441580328389,V1
2781,164.48674188031868,426.2179667848559,RL
2782,205.2223226179117,426.2179667848559,V1
2783,181.1021496723642,426.2179667848559,V1
2784,181.1021496723642,426.2179667848559,V1
2785,277.94205620225677,426.2179667848559,V1
2786,218.62100591890717,426.2179667848559,V1
2787,338.86196256316043,426.2179667848559,V1
2788,220.66153041755112,426.2179667848559,V1
2789,207.56642753370846,426.2179667848559,V1
2790,180.3524183217871,426.2179667848559,V1
2791,271.1738729263603,426.2179667848559,V1
2792,235.3727123971632,426.2179667848559,RL
2793,235.3727123971632,426.2179667848559,RL
2794,289.10758812532276,426.2179667848559,V1
2795,164.07917467137247,426.2179667848559,RL
2796,327.6851314671897,426.2179667848559,V1
2797,138.7295359928542,426.2179667848559,RL
2798,268.994737393166,426.2179667848559,V1
2799,268.994737393166,426.2179667848559,V1
2800,290.8689834864097,426.2179667848559,V1
2801,214.6120365721351,426.2179667848559,V1
2802,317.9199600852392,426.2179667848559,V1
2803,154.71960455454706,426.2179667848559,V1
2804,236.74919882396603,426.2179667848559,V1
2805,236.74919882396603,426.2179667848559,RL
2806,119.89002252280893,426.2179667848559,RL
2807,134.4086349182686,426.2179667848559,V1
2808,134.4086349182686,426.2179667848559,V1
2809,559.3242602026279,426.2179667848559,RL
2810,128.3622332264174,393.2775816182021,V1
2811,128.3622332264174,393.2775816182021,V1
2812,196.12118878105835,393.2775816182021,V1
2813,196.12118878105835,393.2775816182021,V1
2814,165.75759385520283,393.2775816182021,RL
2815,227.1431583952633,393.2775816182021,V1
2816,344.5179929969458,393.2775816182021,RL
2817,344.5179929969458,393.2775816182021,V1
2818,254.34670395440637,393.2775816182021,AL
2819,254.34670395440637,393.2775816182021,AL
2820,397.664754668491,393.2775816182021,V1
2821,397.664754668491,393.2775816182021,V1
2822,235.7688053873417,393.2775816182021,V1
2823,464.4746175881916,393.2775816182021,V1
2824,155.33228553451139,393.2775816182021,V1
2825,155.33228553451139,393.2775816182021,V1
2826,376.1161982226017,393.2775816182021,V1
2827,287.25342025613503,393.2775816182021,V1
2828,408.65895785596217,393.2775816182021,V1
2829,408.65895785596217,393.2775816182021,V1
2830,407.3589736631569,393.2775816182021,V1
2831,419.08342802280765,393.2775816182021,V1
2832,419.08342802280765,393.2775816182021,V1
2833,353.5882594328216,393.2775816182021,V1
2834,391.23890636613737,393.2775816182021,V1
2835,235.73782392284164,393.2775816182021,RL
2836,235.73782392284164,393.2775816182021,RL
2837,347.00501536027673,393.2775816182021,V1
2838,309.8984083144928,393.2775816182021,RL
2839,309.8984083144928,393.2775816182021,RL
2840,259.0901735912086,393.2775816182021,RL
2841,265.9533573610774,393.2775816182021,RL
2842,202.30426526469324,393.2775816182021,V1
2843,202.30426526469324,393.2775816182021,V1
2844,202.30426526469324,393.2775816182021,V1
2845,202.30426526469324,393.2775816182021,V1
2846,268.994737393166,393.2775816182021,V1
2847,268.994737393166,393.2775816182021,V1
2848,324.1013019125614,393.2775816182021,V1
2849,246.10827719146428,393.2775816182021,RL
2850,191.64335293106683,393.2775816182021,V1
2851,191.64335293106683,393.2775816182021,V1
2852,315.96544609553945,393.2775816182021,V1
