,Inputh Depth,Output Depth,Area Membership
665,369.460063939774,188.7626650429075,V1
666,176.92416551856866,188.7626650429075,V1
667,155.11569859821333,188.7626650429075,V1
668,155.11569859821333,188.7626650429075,V1
669,161.14340097037976,188.7626650429075,V1
670,168.5237458828346,188.7626650429075,V1
671,386.63586941638584,188.7626650429075,RL
672,178.83720627016743,188.7626650429075,V1
673,108.45027579499497,188.7626650429075,V1
674,148.8603981727418,188.7626650429075,V1
675,206.50993766971382,188.7626650429075,V1
676,207.547381809505,188.7626650429075,V1
677,145.97158815445465,188.7626650429075,V1
678,156.07646756511932,188.7626650429075,V1
679,167.4774873306221,188.7626650429075,V1
680,156.7930196931229,188.7626650429075,V1
681,458.079029820478,188.7626650429075,V1
682,157.6076337141216,188.7626650429075,V1
683,141.48956153523346,188.7626650429075,V1
684,109.69511635308963,188.7626650429075,V1
685,109.69511635308963,188.7626650429075,V1
686,133.9804607944374,200.61795629173093,V1
687,133.9804607944374,200.61795629173093,V1
688,253.93324154771614,200.61795629173093,V1
689,109.34645014737715,200.61795629173093,V1
690,109.34645014737715,200.61795629173093,V1
691,178.44848214548296,200.61795629173093,V1
692,114.98742298624677,200.61795629173093,V1
693,155.10315546483528,200.61795629173093,V1
694,149.20643479990628,200.61795629173093,V1
695,149.20643479990628,200.61795629173093,V1
696,180.06667094965042,200.61795629173093,V1
697,118.5929575446811,200.61795629173093,V1
698,242.03376048605605,200.61795629173093,V1
699,285.1362778797391,200.61795629173093,V1
700,451.79737104695425,200.61795629173093,V1
701,451.79737104695425,200.61795629173093,V1
702,121.10012424788013,200.61795629173093,V1
703,121.10012424788013,200.61795629173093,RL
704,293.0786973111962,200.61795629173093,V1
705,156.7930196931229,200.61795629173093,V1
706,548.5030031830785,200.61795629173093,V1
707,111.06044684482069,240.11103746713565,V1
708,143.47855494962556,240.11103746713565,V1
709,221.96376966356294,240.11103746713565,V1
710,205.48113500345679,240.11103746713565,V1
711,205.48113500345679,240.11103746713565,V1
712,205.48113500345679,240.11103746713565,V1
713,105.67019343567884,240.11103746713565,V1
714,170.89458419876877,240.11103746713565,V1
715,170.89458419876877,240.11103746713565,RL
716,166.1907390802324,240.11103746713565,RL
717,166.1907390802324,240.11103746713565,RL
718,213.11193941056456,240.11103746713565,V1
719,254.76245111535775,240.11103746713565,V1
720,155.11569859821333,240.11103746713565,V1
721,313.04877541388345,240.11103746713565,RL
722,94.53142461380467,240.11103746713565,RL
723,282.12434834926756,240.11103746713565,V1
724,162.95759897027077,240.11103746713565,V1
725,162.95759897027077,240.11103746713565,V1
726,158.75923866235482,240.11103746713565,RL
727,157.4010759764077,240.11103746713565,V1
728,157.4010759764077,240.11103746713565,V1
729,548.5030031830785,240.11103746713565,V1
730,293.0786973111962,240.11103746713565,V1
731,244.87121183223482,221.29244814218353,V1
732,286.0228283134207,221.29244814218353,V1
733,148.24479850484403,221.29244814218353,V1
734,117.58207333939622,221.29244814218353,RL
735,196.3894807939835,221.29244814218353,V1
736,156.7930196931229,221.29244814218353,V1
737,108.45027579499497,221.29244814218353,V1
738,242.50410065702576,221.29244814218353,V1
739,157.4010759764077,221.29244814218353,V1
740,157.4010759764077,221.29244814218353,V1
741,178.80050096657902,221.29244814218353,V1
742,222.66616017237382,221.29244814218353,V1
743,370.38583308509385,221.29244814218353,V1
744,370.38583308509385,221.29244814218353,RL
745,226.7903014203213,221.29244814218353,V1
746,374.7517340055393,221.29244814218353,V1
747,425.5822811257108,221.29244814218353,V1
748,249.42887388404117,221.29244814218353,V1
749,147.69827333008482,221.29244814218353,AL
750,421.829377888694,221.29244814218353,V1
751,461.62395842042014,221.29244814218353,V1
752,271.84692857730835,221.29244814218353,V1
753,260.75278402246494,221.29244814218353,V1
754,285.1362778797391,221.29244814218353,V1
755,168.71822306218715,221.29244814218353,V1
756,163.5159161207496,221.29244814218353,RL
757,458.079029820478,221.29244814218353,V1
758,166.43891540085588,227.96072080524982,V1
759,166.43891540085588,227.96072080524982,V1
760,166.43891540085588,227.96072080524982,V1
761,436.03929394773786,227.96072080524982,V1
762,272.8441418592401,227.96072080524982,V1
763,164.39966245676408,227.96072080524982,V1
764,119.00650747430284,227.96072080524982,V1
765,330.548854165233,227.96072080524982,V1
766,458.079029820478,227.96072080524982,V1
767,228.3056015216163,227.96072080524982,V1
768,228.3056015216163,227.96072080524982,V1
769,238.17114767164534,227.96072080524982,V1
770,242.852709567605,227.96072080524982,V1
771,285.0135625939505,227.96072080524982,V1
772,238.8078454770117,227.96072080524982,V1
773,287.4713943907395,227.96072080524982,V1
774,287.4713943907395,227.96072080524982,V1
775,369.460063939774,227.96072080524982,V1
776,163.45354685837805,227.96072080524982,V1
777,309.6828329976719,227.96072080524982,V1
778,309.6828329976719,227.96072080524982,V1
779,228.3999638679651,227.96072080524982,V1
780,136.16297811732588,227.96072080524982,V1
781,182.233436815098,227.96072080524982,V1
782,239.87621378616947,227.96072080524982,V1
783,193.22258243192704,227.96072080524982,V1
784,425.5303723556542,227.96072080524982,AL
785,174.06061628615663,227.96072080524982,V1
786,207.9918564352374,227.96072080524982,V1
787,200.56050030868064,227.96072080524982,V1
788,200.56050030868064,227.96072080524982,V1
789,95.59138379042474,227.96072080524982,V1
790,494.8820856234196,227.96072080524982,V1
791,214.35071077853993,227.96072080524982,V1
792,132.33920896246826,227.96072080524982,V1
793,132.33920896246826,227.96072080524982,V1
794,132.33920896246826,227.96072080524982,V1
795,132.33920896246826,227.96072080524982,V1
796,150.67375801878697,227.96072080524982,V1
797,156.7930196931229,227.96072080524982,V1
798,156.7930196931229,227.96072080524982,V1
799,210.97080938307738,227.96072080524982,V1
800,252.2570768903484,227.96072080524982,RL
801,323.9555522465375,234.00767154156142,V1
802,204.32626443602757,234.00767154156142,V1
803,169.06749718772485,234.00767154156142,V1
804,169.06749718772485,234.00767154156142,V1
805,159.90540993437318,234.00767154156142,V1
806,159.90540993437318,234.00767154156142,V1
807,154.1544675830345,234.00767154156142,V1
808,154.1544675830345,234.00767154156142,V1
809,362.7222547352962,234.00767154156142,V1
810,362.7222547352962,234.00767154156142,V1
811,194.99536448885019,234.00767154156142,V1
812,185.51513202624483,234.00767154156142,V1
813,185.51513202624483,234.00767154156142,V1
814,239.78320946381655,234.00767154156142,V1
815,273.8951991005074,234.00767154156142,V1
816,309.24925437193605,234.00767154156142,V1
817,222.77965629260132,234.00767154156142,RL
818,106.68888096065184,234.00767154156142,AL
819,189.51467904077012,187.58074279164484,V1
820,120.95235134290199,187.58074279164484,V1
821,457.67597113771336,187.58074279164484,V1
822,134.79244523688808,187.58074279164484,V1
823,157.37419775820564,187.58074279164484,V1
824,157.37419775820564,187.58074279164484,V1
825,155.6747090844734,187.58074279164484,V1
826,133.79456726674172,187.58074279164484,V1
827,133.79456726674172,187.58074279164484,V1
828,329.9042379231684,187.58074279164484,V1
829,125.10354427468293,187.58074279164484,V1
830,125.10354427468293,187.58074279164484,V1
831,126.67491316072189,187.58074279164484,V1
832,145.97158815445465,187.58074279164484,V1
833,261.95060254923317,187.58074279164484,V1
834,136.3239588438967,187.58074279164484,V1
835,146.12537348116265,187.58074279164484,V1
836,408.9876542409254,187.58074279164484,V1
837,143.47855494962556,187.58074279164484,V1
838,136.73889597182472,187.58074279164484,V1
839,299.2893739963809,230.0839901936418,V1
840,350.27457219118514,230.0839901936418,V1
841,350.27457219118514,230.0839901936418,V1
842,110.56010607428598,230.0839901936418,V1
843,205.63922568966083,230.0839901936418,V1
844,205.63922568966083,230.0839901936418,V1
845,220.55737068687026,230.0839901936418,V1
846,276.4048224433669,230.0839901936418,V1
847,276.4048224433669,230.0839901936418,V1
848,353.45719230962817,230.0839901936418,V1
849,127.72111389105727,230.0839901936418,V1
850,244.87121183223482,230.0839901936418,V1
851,227.96072080524982,230.0839901936418,V1
852,155.11569859821333,230.0839901936418,V1
853,155.11569859821333,230.0839901936418,V1
854,182.233436815098,230.0839901936418,V1
855,412.5437668967619,230.0839901936418,V1
856,180.06667094965042,230.0839901936418,V1
857,342.33258563369054,230.0839901936418,V1
858,178.86865083642823,230.0839901936418,V1
859,161.55417650338885,230.0839901936418,RL
860,161.55417650338885,230.0839901936418,RL
861,161.55417650338885,230.0839901936418,RL
862,350.57176460777896,230.0839901936418,V1
863,204.11057347545244,230.0839901936418,V1
864,364.62096092881467,230.0839901936418,V1
865,232.7823387559432,230.0839901936418,V1
866,254.76245111535775,230.0839901936418,V1
867,88.47594910120097,230.0839901936418,V1
868,88.47594910120097,230.0839901936418,V1
869,378.5620359304731,230.0839901936418,V1
870,193.22258243192704,230.0839901936418,V1
871,189.51467904077012,230.0839901936418,V1
872,295.0341067498751,230.0839901936418,V1
873,388.88023560475204,230.0839901936418,V1
874,179.3830381091453,230.0839901936418,V1
875,298.25218979166476,230.0839901936418,V1
876,193.63997672625965,230.0839901936418,V1
877,310.5887182649424,230.0839901936418,V1
878,216.08141220428067,230.0839901936418,V1
879,244.8978587629286,230.0839901936418,V1
880,363.2640979182424,230.0839901936418,V1
881,363.2640979182424,230.0839901936418,V1
882,351.0388110387298,230.0839901936418,V1
883,219.21758851016818,230.0839901936418,V1
884,252.65707206711494,230.0839901936418,V1
885,228.97001517228648,230.0839901936418,V1
886,434.2531597779013,230.0839901936418,V1
887,434.2531597779013,230.0839901936418,V1
888,306.3880461354304,230.0839901936418,V1
889,268.0938237538377,230.0839901936418,V1
890,192.4608580459201,230.0839901936418,RL
891,283.8983446656096,230.0839901936418,V1
892,283.8983446656096,230.0839901936418,V1
893,434.2531597779013,228.9141198531739,V1
894,434.2531597779013,228.9141198531739,V1
895,361.5210549455777,228.9141198531739,V1
896,446.9818514606907,228.9141198531739,V1
897,166.43891540085588,228.9141198531739,V1
898,166.43891540085588,228.9141198531739,V1
899,166.43891540085588,228.9141198531739,V1
900,191.16338778790873,228.9141198531739,V1
901,307.2739897027744,228.9141198531739,V1
902,285.6654336379866,228.9141198531739,V1
903,268.6705797621825,228.9141198531739,V1
904,338.7542767514648,228.9141198531739,AL
905,192.4608580459201,228.9141198531739,RL
906,258.2113410612592,228.9141198531739,V1
907,254.52913027645212,228.9141198531739,V1
908,189.51467904077012,228.9141198531739,V1
909,350.27457219118514,228.9141198531739,V1
910,221.5579365841855,228.9141198531739,V1
911,152.02171856726258,228.9141198531739,V1
912,94.56893942367233,228.9141198531739,RL
913,126.56167697556917,228.9141198531739,V1
914,155.11569859821333,228.9141198531739,V1
915,170.96504589021387,228.9141198531739,RL
916,168.30129186961514,228.9141198531739,V1
917,315.96544609553945,228.9141198531739,V1
918,293.26771216676696,228.9141198531739,RL
919,160.44676189473603,228.9141198531739,V1
920,160.44676189473603,228.9141198531739,V1
921,200.56050030868064,228.9141198531739,V1
922,200.56050030868064,228.9141198531739,V1
923,201.7652840012911,228.9141198531739,V1
924,201.7652840012911,228.9141198531739,V1
925,402.0625054350807,228.9141198531739,V1
926,231.17972899707297,228.9141198531739,V1
927,106.68888096065184,228.9141198531739,AL
928,177.64265388933913,228.9141198531739,V1
929,177.64265388933913,228.9141198531739,V1
930,242.07861551385136,228.9141198531739,V1
931,254.8125090586035,228.9141198531739,V1
932,287.291453882665,228.9141198531739,V1
933,458.4958172484729,228.9141198531739,V1
934,332.3181111946292,228.9141198531739,V1
935,332.3181111946292,228.9141198531739,V1
936,209.41993176816922,228.9141198531739,RL
937,451.9806349961019,228.9141198531739,V1
938,226.95764044639685,228.9141198531739,V1
939,129.2304599192433,228.9141198531739,V1
940,129.2304599192433,228.9141198531739,V1
941,200.66252221014065,228.9141198531739,V1
942,78.71496796173608,228.9141198531739,V1
943,161.55417650338885,228.9141198531739,RL
944,461.76170265355796,222.66616017237382,V1
945,157.4010759764077,222.66616017237382,V1
946,157.4010759764077,222.66616017237382,V1
947,227.98586489388296,222.66616017237382,V1
948,317.1792463137692,222.66616017237382,V1
949,379.7058662065848,222.66616017237382,V1
950,379.7058662065848,222.66616017237382,V1
951,189.51467904077012,222.66616017237382,V1
952,298.25218979166476,222.66616017237382,V1
953,350.27457219118514,222.66616017237382,V1
954,350.27457219118514,222.66616017237382,V1
955,350.27457219118514,222.66616017237382,V1
956,350.27457219118514,222.66616017237382,V1
957,350.27457219118514,222.66616017237382,V1
958,350.27457219118514,222.66616017237382,V1
959,350.27457219118514,222.66616017237382,V1
960,185.35996002797427,222.66616017237382,RL
961,185.35996002797427,222.66616017237382,V1
962,305.713343351101,222.66616017237382,V1
963,305.46088926506036,222.66616017237382,V1
964,304.32960212232666,222.66616017237382,V1
965,167.53806411480386,222.66616017237382,V1
966,156.47756083080668,222.66616017237382,V1
967,197.27484614255658,222.66616017237382,V1
968,132.11415349152352,222.66616017237382,V1
969,293.0786973111962,222.66616017237382,V1
970,191.46806682072634,222.66616017237382,V1
971,155.11569859821333,222.66616017237382,V1
972,312.39673143095996,222.66616017237382,V1
973,338.81884219167796,222.66616017237382,V1
974,338.81884219167796,222.66616017237382,V1
975,338.81884219167796,222.66616017237382,V1
976,338.81884219167796,222.66616017237382,V1
977,182.233436815098,222.66616017237382,V1
978,105.5521023198259,222.66616017237382,AL
979,155.97407008483012,222.66616017237382,V1
980,155.97407008483012,222.66616017237382,V1
981,155.97407008483012,222.66616017237382,V1
982,155.97407008483012,222.66616017237382,V1
983,202.4106805753245,222.66616017237382,V1
984,202.4106805753245,222.66616017237382,V1
985,202.4106805753245,222.66616017237382,V1
986,202.99711832424703,222.66616017237382,V1
987,202.99711832424703,222.66616017237382,V1
988,216.20545739324245,222.66616017237382,V1
989,240.59880645672575,222.66616017237382,V1
990,212.02848485892412,222.66616017237382,V1
991,464.41678655305606,222.66616017237382,V1
992,173.8808205961468,222.66616017237382,RL
993,281.41476138710607,222.66616017237382,V1
994,227.96072080524982,222.66616017237382,V1
995,143.22445373020375,222.66616017237382,RL
996,263.34994936389586,222.66616017237382,RL
997,263.34994936389586,222.66616017237382,RL
998,136.3239588438967,222.66616017237382,V1
999,287.0611392546242,222.66616017237382,V1
1000,492.03810251210473,222.66616017237382,V1
1001,116.65800967607869,222.66616017237382,V1
1002,152.02171856726258,222.66616017237382,V1
1003,338.7542767514648,222.66616017237382,AL
1004,157.77378818183234,222.66616017237382,V1
1005,298.7659691445566,222.66616017237382,V1
1006,328.7085582791088,222.66616017237382,V1
1007,197.66252947345336,207.9918564352374,V1
1008,197.66252947345336,207.9918564352374,V1
1009,188.364981687737,207.9918564352374,RL
1010,197.3029365132021,207.9918564352374,V1
1011,197.3029365132021,207.9918564352374,V1
1012,200.66252221014065,207.9918564352374,V1
1013,161.55417650338885,207.9918564352374,RL
1014,170.3364123930984,207.9918564352374,V1
1015,454.5974821023845,207.9918564352374,V1
1016,94.56893942367233,207.9918564352374,RL
