,Inputh Depth,Output Depth,Area Membership
667,130.76737908164418,443.7498386139604,RL
668,130.76737908164418,443.7498386139604,RL
669,130.76737908164418,443.7498386139604,RL
670,267.40750298616365,443.7498386139604,RL
671,296.7035672299633,443.7498386139604,RL
672,280.2787646584806,443.7498386139604,V1
673,460.5824402086414,443.7498386139604,V1
674,487.50411140792545,443.7498386139604,V1
675,461.59650303693485,443.7498386139604,V1
676,324.3632361527256,462.9699837796167,V1
677,387.8161450610111,462.9699837796167,V1
678,538.4709566875636,462.9699837796167,V1
679,293.6781991171344,462.9699837796167,V1
680,135.72307089313975,462.9699837796167,V1
681,135.72307089313975,462.9699837796167,V1
682,261.95060254923317,462.9699837796167,V1
683,337.2352203351344,462.9699837796167,V1
684,337.2352203351344,462.9699837796167,V1
685,337.2352203351344,462.9699837796167,V1
686,447.99163705031077,462.9699837796167,RL
687,256.2562207319658,462.9699837796167,V1
688,299.17530123761384,462.9699837796167,V1
689,299.17530123761384,462.9699837796167,V1
690,331.4206366401282,462.9699837796167,V1
691,313.49137214547017,462.9699837796167,V1
692,386.44113282870217,462.9699837796167,V1
693,386.44113282870217,462.9699837796167,V1
694,306.41324909942836,462.9699837796167,V1
695,306.41324909942836,462.9699837796167,V1
696,450.08918413129874,462.9699837796167,V1
697,239.59410813880194,462.9699837796167,V1
698,239.59410813880194,462.9699837796167,V1
699,238.25892201121286,462.9699837796167,V1
700,238.25892201121286,462.9699837796167,V1
701,238.25892201121286,462.9699837796167,V1
702,238.25892201121286,462.9699837796167,V1
703,238.25892201121286,462.9699837796167,V1
704,313.3520386008282,462.9699837796167,RL
705,164.65428407307976,462.9699837796167,V1
706,137.92448964891088,462.9699837796167,V1
707,384.0533871445293,462.9699837796167,V1
708,335.356340724532,462.9699837796167,AL
709,351.45045442663906,462.9699837796167,V1
710,351.45045442663906,462.9699837796167,V1
711,213.71970763795153,462.9699837796167,V1
712,213.71970763795153,462.9699837796167,V1
713,213.71970763795153,462.9699837796167,V1
714,213.71970763795153,462.9699837796167,V1
715,213.71970763795153,462.9699837796167,V1
716,213.71970763795153,462.9699837796167,V1
717,285.71407520861555,462.9699837796167,V1
718,265.92942805860713,462.9699837796167,V1
719,468.53587023036164,462.9699837796167,RL
720,329.56675735358203,462.9699837796167,V1
721,339.3239238293905,462.9699837796167,V1
722,368.66016110917235,462.9699837796167,V1
723,368.66016110917235,462.9699837796167,V1
724,368.66016110917235,462.9699837796167,V1
725,365.220404912876,462.9699837796167,RL
726,350.53263289232814,462.9699837796167,V1
727,396.4824865394535,462.9699837796167,V1
728,396.4824865394535,462.9699837796167,V1
729,265.8435623677276,462.9699837796167,V1
730,446.2174969693918,462.9699837796167,V1
731,267.40750298616365,462.9699837796167,RL
732,414.25129070443444,462.9699837796167,V1
733,223.86862940966878,71.72684408067016,RL
734,223.86862940966878,71.72684408067016,AL
735,179.75754226601606,71.72684408067016,V1
736,179.75754226601606,71.72684408067016,V1
737,169.8803197840213,71.72684408067016,V1
738,97.154978531086,71.72684408067016,V1
739,100.49560286628932,71.72684408067016,V1
740,450.39764865346234,71.72684408067016,V1
741,115.99082162879564,71.72684408067016,RL
742,372.41022949398,71.72684408067016,RL
743,111.79338647091319,71.72684408067016,V1
744,111.79338647091319,71.72684408067016,V1
745,111.79338647091319,71.72684408067016,V1
746,116.92167751906801,71.72684408067016,V1
747,365.220404912876,475.14697654650683,RL
748,467.0987491975,475.14697654650683,V1
749,467.0987491975,475.14697654650683,V1
750,467.0987491975,475.14697654650683,V1
751,265.0888890902625,475.14697654650683,V1
752,372.44916225669607,475.14697654650683,V1
753,372.44916225669607,475.14697654650683,V1
754,372.44916225669607,475.14697654650683,V1
755,448.1905659874556,475.14697654650683,V1
756,152.25914423269785,475.14697654650683,V1
757,122.19060336747143,475.14697654650683,V1
758,108.37900565075834,475.14697654650683,V1
759,285.71407520861555,475.14697654650683,V1
760,111.64283969606616,475.14697654650683,V1
761,111.64283969606616,475.14697654650683,V1
762,335.356340724532,475.14697654650683,AL
763,301.8567429584202,475.14697654650683,RL
764,301.8567429584202,475.14697654650683,V1
765,301.8567429584202,475.14697654650683,RL
766,301.8567429584202,475.14697654650683,V1
767,322.42427045378105,475.14697654650683,V1
768,538.4709566875636,475.14697654650683,V1
769,315.46088643495256,475.14697654650683,V1
770,374.80358495371866,475.14697654650683,V1
771,410.55931118286196,475.14697654650683,V1
772,468.7954921221861,475.14697654650683,V1
773,212.81529603843106,475.14697654650683,V1
774,212.81529603843106,475.14697654650683,V1
775,325.475477044512,475.14697654650683,V1
776,171.2149865682044,475.14697654650683,V1
777,184.12329942188464,475.14697654650683,V1
778,150.48488850802457,475.14697654650683,V1
779,308.99240845695596,475.14697654650683,V1
780,308.99240845695596,475.14697654650683,V1
781,308.99240845695596,475.14697654650683,V1
782,221.80108450847743,475.14697654650683,RL
783,388.99881846993213,91.98128341067559,V1
784,104.2640549208051,91.98128341067559,V1
785,298.7464624255681,91.98128341067559,V1
786,364.1469493320216,91.98128341067559,V1
787,120.08473204315757,91.98128341067559,V1
788,124.40343746664533,91.98128341067559,V1
789,124.40343746664533,91.98128341067559,V1
790,124.40343746664533,91.98128341067559,V1
791,208.90389788881464,91.98128341067559,V1
792,197.59721287558187,91.98128341067559,V1
793,425.5303723556542,91.98128341067559,AL
794,425.5303723556542,91.98128341067559,AL
795,320.09224662308935,91.98128341067559,RL
796,121.03971829561046,215.2069704497832,AL
797,166.61073272531473,215.2069704497832,RL
798,166.61073272531473,215.2069704497832,RL
799,162.78606864822197,215.2069704497832,V1
800,343.6247076314429,215.2069704497832,RL
801,372.41022949398,215.2069704497832,RL
802,372.41022949398,215.2069704497832,RL
803,336.5378561156796,215.2069704497832,AL
804,286.1093279379728,215.2069704497832,V1
805,224.32787304767552,215.2069704497832,V1
806,150.54760101445166,215.2069704497832,RL
807,151.57423615043348,215.2069704497832,AL
808,241.73685559861613,215.2069704497832,V1
809,194.72484607028503,215.2069704497832,RL
810,292.43977257344596,215.2069704497832,V1
811,200.20651501701954,215.2069704497832,V1
812,191.460636446148,215.2069704497832,RL
813,265.53506656427805,215.2069704497832,V1
814,297.0479254424604,215.2069704497832,V1
815,183.1299559917672,215.2069704497832,V1
816,183.1299559917672,215.2069704497832,RL
817,115.31643449444277,215.2069704497832,AL
818,147.4231302148401,215.2069704497832,RL
819,147.4231302148401,215.2069704497832,RL
820,147.4231302148401,215.2069704497832,RL
821,121.85624254552857,95.2297702249384,RL
822,108.14530870627968,95.2297702249384,V1
823,170.445630747909,95.2297702249384,V1
824,170.445630747909,95.2297702249384,V1
825,90.03636416536605,95.2297702249384,V1
826,90.03636416536605,95.2297702249384,V1
827,178.15464234427276,95.2297702249384,V1
828,178.15464234427276,95.2297702249384,V1
829,115.99082162879564,95.2297702249384,RL
830,115.99082162879564,95.2297702249384,RL
831,220.0773768961457,95.2297702249384,V1
832,337.2352203351344,438.10317216380076,V1
833,337.2352203351344,438.10317216380076,V1
834,272.6703591177039,438.10317216380076,V1
835,221.70498750581575,438.10317216380076,V1
836,257.17961970706875,438.10317216380076,V1
837,325.475477044512,438.10317216380076,V1
838,315.66244389715763,438.10317216380076,V1
839,527.8874415101702,438.10317216380076,V1
840,527.8874415101702,438.10317216380076,V1
841,461.59650303693485,438.10317216380076,V1
842,209.92761433686312,438.10317216380076,V1
843,209.92761433686312,438.10317216380076,V1
844,340.36602078668386,438.10317216380076,V1
845,294.6617133548901,438.10317216380076,V1
846,172.99403992844472,438.10317216380076,AL
847,391.54523305908003,438.10317216380076,RL
848,362.2736195681324,438.10317216380076,V1
849,362.2736195681324,438.10317216380076,V1
850,416.27051495241227,438.10317216380076,V1
851,423.06176283634204,438.10317216380076,V1
852,150.48488850802457,438.10317216380076,V1
853,399.61513623758225,438.10317216380076,V1
854,399.61513623758225,438.10317216380076,V1
855,368.8263145233956,438.10317216380076,V1
856,245.37132236874902,438.10317216380076,V1
857,330.8437941623397,438.10317216380076,V1
858,325.6983931060043,438.10317216380076,V1
859,415.92124135361837,438.10317216380076,V1
860,359.377006756901,438.10317216380076,V1
861,241.38469353968702,438.10317216380076,V1
862,447.60771108793716,438.10317216380076,V1
863,415.90601029307135,438.10317216380076,V1
864,386.1305288970862,438.10317216380076,V1
865,274.00357982821583,438.10317216380076,V1
866,396.4824865394535,438.10317216380076,V1
867,374.543067612915,438.10317216380076,V1
868,374.543067612915,438.10317216380076,V1
869,386.44113282870217,438.10317216380076,V1
870,238.25892201121286,438.10317216380076,V1
871,335.356340724532,438.10317216380076,AL
872,351.45045442663906,438.10317216380076,V1
873,242.6151995397015,438.10317216380076,V1
874,509.1489674964181,438.10317216380076,V1
875,460.70876751814484,438.10317216380076,V1
876,221.80108450847743,438.10317216380076,RL
877,116.80335564245057,438.10317216380076,V1
878,385.3898448266704,438.10317216380076,V1
879,398.2196910827636,438.10317216380076,V1
880,208.40037796852766,438.10317216380076,V1
881,245.9754186435687,471.7589535476601,V1
882,257.57311176626587,471.7589535476601,V1
883,257.57311176626587,471.7589535476601,V1
884,374.5250621557553,471.7589535476601,V1
885,337.38186597688104,471.7589535476601,V1
886,106.37356744314415,471.7589535476601,V1
887,184.12329942188464,471.7589535476601,V1
888,266.70719353818424,464.1210683309561,V1
889,216.92096925420228,464.1210683309561,RL
890,233.65660757155317,464.1210683309561,V1
891,240.3617579503513,464.1210683309561,V1
892,460.5824402086414,464.1210683309561,V1
893,510.17305899655184,464.1210683309561,RL
894,233.66331227557646,464.1210683309561,V1
895,447.60771108793716,464.1210683309561,V1
896,256.2562207319658,464.1210683309561,V1
897,106.92552629411831,464.1210683309561,V1
898,451.62220058036803,464.1210683309561,V1
899,359.345966417036,464.1210683309561,V1
900,471.7589535476601,464.1210683309561,V1
901,388.13218214209826,464.1210683309561,V1
902,467.8772080128584,464.1210683309561,V1
903,476.5529712968036,464.1210683309561,V1
904,480.1831587212878,464.1210683309561,V1
905,418.573146103364,464.1210683309561,V1
906,418.573146103364,464.1210683309561,V1
907,467.0987491975,464.1210683309561,V1
908,299.1153880881591,464.1210683309561,AL
909,262.72368656374135,464.1210683309561,V1
910,267.40750298616365,464.1210683309561,RL
911,313.3520386008282,464.1210683309561,RL
912,331.3451173780411,464.1210683309561,V1
913,244.8116180199638,327.34080137551535,V1
914,305.3022792354504,327.34080137551535,V1
915,291.566086190558,327.34080137551535,V1
916,192.28851979782345,327.34080137551535,V1
917,115.2308886674908,327.34080137551535,V1
918,115.2308886674908,327.34080137551535,V1
919,214.22626241667015,327.34080137551535,V1
920,214.22626241667015,327.34080137551535,V1
921,214.22626241667015,327.34080137551535,V1
922,287.4421470558083,327.34080137551535,RL
923,259.5757182821341,327.34080137551535,V1
924,250.25441360609088,327.34080137551535,V1
925,329.9792956637266,327.34080137551535,V1
926,320.09224662308935,327.34080137551535,RL
927,301.9412792728705,327.34080137551535,V1
928,299.1960227427653,327.34080137551535,V1
929,299.1960227427653,327.34080137551535,V1
930,299.1960227427653,327.34080137551535,V1
931,299.1960227427653,327.34080137551535,V1
932,337.38186597688104,470.21625535801314,V1
933,313.4251298708212,470.21625535801314,V1
934,167.4774873306221,470.21625535801314,V1
935,338.4739338812327,470.21625535801314,V1
936,204.69681016466492,470.21625535801314,V1
937,396.63153099898386,470.21625535801314,V1
938,145.51280603797704,202.95951599144792,V1
939,155.60519961039682,202.95951599144792,V1
940,155.60519961039682,202.95951599144792,V1
941,306.5668280989876,202.95951599144792,RL
942,440.16828959964187,202.95951599144792,RL
943,221.244383210094,202.95951599144792,RL
944,221.244383210094,202.95951599144792,RL
945,315.0842985835309,202.95951599144792,AL
946,315.0842985835309,202.95951599144792,AL
947,158.54163852634798,202.95951599144792,RL
948,244.20694089265373,202.95951599144792,V1
949,219.95838717085036,202.95951599144792,RL
950,219.95838717085036,202.95951599144792,RL
951,149.9864521722269,202.95951599144792,V1
952,157.60858593149,202.95951599144792,RL
953,178.7419453143762,202.95951599144792,RL
954,316.9025133602763,202.95951599144792,RL
955,208.9723628818965,202.95951599144792,V1
956,182.47901009776461,202.95951599144792,RL
957,235.65776538003092,202.95951599144792,RL
958,291.5779932832879,359.377006756901,V1
959,329.56675735358203,359.377006756901,V1
960,337.2352203351344,359.377006756901,V1
961,337.2352203351344,359.377006756901,V1
962,337.75252629578495,359.377006756901,V1
963,195.1274453384962,358.103004806575,V1
964,195.1274453384962,358.103004806575,V1
965,195.1274453384962,358.103004806575,V1
966,195.1274453384962,358.103004806575,V1
967,103.41340081117663,358.103004806575,V1
968,312.1907232644504,358.103004806575,V1
969,381.9496260553573,358.103004806575,V1
970,374.86462431291704,358.103004806575,V1
971,348.27196620206075,358.103004806575,V1
972,348.27196620206075,358.103004806575,V1
973,377.82002248362807,358.103004806575,V1
974,319.51994131904917,358.103004806575,V1
975,364.62096092881467,358.103004806575,V1
976,365.220404912876,358.103004806575,RL
977,365.220404912876,358.103004806575,RL
978,267.40750298616365,358.103004806575,RL
979,463.1771775579785,358.103004806575,AL
980,463.1771775579785,358.103004806575,AL
981,463.1771775579785,358.103004806575,AL
982,393.96618714013704,384.0533871445293,V1
983,266.8893875192338,384.0533871445293,V1
984,288.0073715502521,384.0533871445293,V1
985,326.015614745456,384.0533871445293,V1
986,308.64249987100175,384.0533871445293,V1
987,372.3131521531272,384.0533871445293,V1
988,340.03793232154584,384.0533871445293,V1
989,302.3567367976923,384.0533871445293,V1
990,374.5250621557553,384.0533871445293,V1
991,341.2098837228453,384.0533871445293,V1
992,238.96616797746782,384.0533871445293,V1
993,322.42427045378105,384.0533871445293,V1
994,331.57557735089034,384.0533871445293,V1
995,380.6645546394033,384.0533871445293,V1
996,348.27196620206075,384.0533871445293,V1
997,348.27196620206075,384.0533871445293,V1
998,340.3595760177355,384.0533871445293,V1
999,340.3595760177355,384.0533871445293,V1
1000,340.3595760177355,384.0533871445293,V1
1001,214.22626241667015,384.0533871445293,V1
1002,374.2558741671072,384.0533871445293,V1
1003,200.652060664338,384.0533871445293,V1
1004,293.0530047048464,384.0533871445293,V1
1005,306.41324909942836,384.0533871445293,V1
1006,278.16283601475993,384.0533871445293,V1
1007,339.79807971750427,384.0533871445293,V1
1008,321.6587308773738,384.0533871445293,V1
1009,423.06176283634204,384.0533871445293,V1
1010,359.15163352900424,379.4909852790329,V1
1011,304.58067006354855,379.4909852790329,V1
1012,221.70498750581575,379.4909852790329,V1
1013,450.08918413129874,379.4909852790329,V1
1014,326.770288022921,379.4909852790329,V1
1015,271.0038183790369,379.4909852790329,V1
1016,271.0038183790369,379.4909852790329,V1
1017,271.0038183790369,379.4909852790329,V1
1018,271.0038183790369,379.4909852790329,V1
1019,271.0038183790369,379.4909852790329,V1
1020,215.23619229761098,379.4909852790329,V1
1021,215.23619229761098,379.4909852790329,V1
1022,116.80335564245057,379.4909852790329,V1
1023,116.80335564245057,379.4909852790329,V1
1024,116.80335564245057,379.4909852790329,V1
1025,372.9680861764176,379.4909852790329,V1
1026,374.5250621557553,379.4909852790329,V1
1027,312.1907232644504,379.4909852790329,V1
