,Inputh Depth,Output Depth,Area Membership
665,397.8979890379529,380.13045642752417,RL
666,99.67197021269595,380.13045642752417,V1
667,300.3724826702463,380.13045642752417,V1
668,300.3724826702463,380.13045642752417,V1
669,300.3724826702463,380.13045642752417,V1
670,300.3724826702463,380.13045642752417,V1
671,274.94931932102884,380.13045642752417,RL
672,267.74012809830595,380.13045642752417,V1
673,267.74012809830595,380.13045642752417,V1
674,413.6278871901047,380.13045642752417,V1
675,272.6703591177039,380.13045642752417,V1
676,272.6703591177039,380.13045642752417,V1
677,250.8979317592347,380.13045642752417,V1
678,243.97359245966916,380.13045642752417,V1
679,414.63050497394084,380.13045642752417,V1
680,380.89429052192924,380.13045642752417,V1
681,380.89429052192924,380.13045642752417,RL
682,222.16905637346844,380.13045642752417,V1
683,258.8171141705147,380.13045642752417,V1
684,148.51098028262712,380.13045642752417,V1
685,222.15850519775873,380.13045642752417,V1
686,222.15850519775873,380.13045642752417,RL
687,222.15850519775873,380.13045642752417,RL
688,222.15850519775873,380.13045642752417,RL
689,260.1606521355084,380.13045642752417,V1
690,419.49041753972676,380.13045642752417,V1
691,207.0603936786275,192.4608580459201,V1
692,131.5144798001856,192.4608580459201,V1
693,217.81540947701555,192.4608580459201,V1
694,217.81540947701555,192.4608580459201,V1
695,126.02463195493387,192.4608580459201,V1
696,126.02463195493387,192.4608580459201,V1
697,126.02463195493387,192.4608580459201,V1
698,174.20067234089046,192.4608580459201,V1
699,174.20067234089046,192.4608580459201,V1
700,104.08613817842887,192.4608580459201,V1
701,401.91603378570915,192.4608580459201,V1
702,401.91603378570915,192.4608580459201,V1
703,291.60368588963763,192.4608580459201,V1
704,217.89613112780935,192.4608580459201,V1
705,93.20063189538679,192.4608580459201,V1
706,176.92416551856866,192.4608580459201,V1
707,197.3029365132021,192.4608580459201,V1
708,197.3029365132021,192.4608580459201,V1
709,261.1011600653042,192.4608580459201,RL
710,261.1011600653042,192.4608580459201,RL
711,261.1011600653042,192.4608580459201,RL
712,261.1011600653042,192.4608580459201,RL
713,110.99989870820562,192.4608580459201,V1
714,115.74322352694307,192.4608580459201,V1
715,244.8690448287037,192.4608580459201,V1
716,350.27457219118514,192.4608580459201,V1
717,350.27457219118514,192.4608580459201,V1
718,350.27457219118514,192.4608580459201,V1
719,350.27457219118514,192.4608580459201,V1
720,350.27457219118514,192.4608580459201,V1
721,350.27457219118514,192.4608580459201,V1
722,460.70876751814484,192.4608580459201,V1
723,460.70876751814484,192.4608580459201,V1
724,460.70876751814484,192.4608580459201,V1
725,212.81529603843106,192.4608580459201,V1
726,212.81529603843106,192.4608580459201,V1
727,156.58166431984196,192.4608580459201,V1
728,160.68118134930643,192.4608580459201,V1
729,403.31529413092807,192.4608580459201,V1
730,333.55205575272714,192.4608580459201,V1
731,231.17972899707297,192.4608580459201,V1
732,155.8400253983385,192.4608580459201,V1
733,157.01264201459645,192.4608580459201,V1
734,157.01264201459645,192.4608580459201,V1
735,167.4774873306221,192.4608580459201,V1
736,296.2284861918159,192.4608580459201,V1
737,125.9061074383746,192.4608580459201,RL
738,156.68955329822336,192.4608580459201,V1
739,160.22332596309386,192.4608580459201,V1
740,197.9129603205396,192.4608580459201,V1
741,141.6694155738643,192.4608580459201,V1
742,141.6694155738643,192.4608580459201,V1
743,141.6694155738643,192.4608580459201,V1
744,242.03376048605605,192.4608580459201,V1
745,121.10012424788013,192.4608580459201,V1
746,121.10012424788013,192.4608580459201,RL
747,150.69832494213694,226.55094109235083,V1
748,150.69832494213694,226.55094109235083,V1
749,191.46806682072634,226.55094109235083,V1
750,232.79676189044253,226.55094109235083,V1
751,232.79676189044253,226.55094109235083,V1
752,232.79676189044253,226.55094109235083,V1
753,148.18956892743364,226.55094109235083,V1
754,148.18956892743364,226.55094109235083,V1
755,148.18956892743364,226.55094109235083,V1
756,178.15464234427276,226.55094109235083,V1
757,178.15464234427276,226.55094109235083,V1
758,298.7464624255681,226.55094109235083,V1
759,115.2308886674908,226.55094109235083,V1
760,187.88735859397303,226.55094109235083,V1
761,187.88735859397303,226.55094109235083,V1
762,187.88735859397303,226.55094109235083,V1
763,425.5303723556542,226.55094109235083,AL
764,207.96466046008334,226.55094109235083,V1
765,207.96466046008334,226.55094109235083,V1
766,207.96466046008334,226.55094109235083,V1
767,161.77625546452282,226.55094109235083,V1
768,377.3079168047086,142.78821529812174,V1
769,186.22728916484556,142.78821529812174,RL
770,87.64497570293618,142.78821529812174,RL
771,256.19899392944836,142.78821529812174,V1
772,456.0770588185138,142.78821529812174,V1
773,223.37432918168668,142.78821529812174,AL
774,223.37432918168668,142.78821529812174,RL
775,327.3516093258367,142.78821529812174,V1
776,248.14027533358458,142.78821529812174,V1
777,277.1943486173779,142.78821529812174,V1
778,161.04900786948886,142.78821529812174,V1
779,161.04900786948886,142.78821529812174,V1
780,160.406905562218,142.78821529812174,V1
781,124.62109226406605,142.78821529812174,V1
782,149.09308244425554,142.78821529812174,V1
783,149.09308244425554,142.78821529812174,V1
784,382.67030902373796,142.78821529812174,RL
785,226.5057370263177,142.78821529812174,RL
786,168.820850776497,142.78821529812174,RL
787,168.820850776497,142.78821529812174,AL
788,168.820850776497,142.78821529812174,RL
789,211.1785219781014,142.78821529812174,V1
790,211.1785219781014,142.78821529812174,V1
791,144.7592334831523,142.78821529812174,V1
792,144.7592334831523,142.78821529812174,V1
793,201.3681486370932,142.78821529812174,V1
794,223.34253821090732,142.78821529812174,V1
795,223.34253821090732,142.78821529812174,V1
796,158.5303685277537,142.78821529812174,V1
797,158.5303685277537,142.78821529812174,V1
798,282.9131817142411,142.78821529812174,V1
799,375.4595295429986,466.43314940823353,V1
800,142.96465942623564,466.43314940823353,V1
801,142.96465942623564,466.43314940823353,V1
802,345.852659254385,466.43314940823353,V1
803,135.62616175047955,466.43314940823353,AL
804,136.16297811732588,466.43314940823353,V1
805,211.8882240572732,466.43314940823353,RL
806,211.8882240572732,466.43314940823353,RL
807,388.88023560475204,466.43314940823353,V1
808,388.88023560475204,466.43314940823353,V1
809,388.88023560475204,466.43314940823353,V1
810,388.88023560475204,466.43314940823353,V1
811,388.88023560475204,466.43314940823353,V1
812,388.88023560475204,466.43314940823353,V1
813,388.88023560475204,466.43314940823353,V1
814,436.03929394773786,466.43314940823353,V1
815,285.1362778797391,466.43314940823353,V1
816,347.58763844554284,466.43314940823353,V1
817,149.51848269821792,466.43314940823353,V1
818,483.9341538363605,466.43314940823353,RL
819,402.0625054350807,466.43314940823353,V1
820,456.250294622565,466.43314940823353,V1
821,278.80268326882396,466.43314940823353,V1
822,278.80268326882396,466.43314940823353,V1
823,278.80268326882396,466.43314940823353,V1
824,278.80268326882396,466.43314940823353,V1
825,265.32145824476595,466.43314940823353,V1
826,191.72384329435224,466.43314940823353,V1
827,191.72384329435224,466.43314940823353,V1
828,191.72384329435224,466.43314940823353,V1
829,191.72384329435224,466.43314940823353,V1
830,191.72384329435224,466.43314940823353,V1
831,191.72384329435224,466.43314940823353,V1
832,191.72384329435224,466.43314940823353,V1
833,191.72384329435224,466.43314940823353,V1
834,152.46255146822597,466.43314940823353,V1
835,152.46255146822597,466.43314940823353,V1
836,152.46255146822597,466.43314940823353,V1
837,257.17961970706875,466.43314940823353,V1
838,322.53519323710617,466.43314940823353,RL
839,315.66244389715763,466.43314940823353,V1
840,185.73567791752012,466.43314940823353,V1
841,526.1718258001679,466.43314940823353,RL
842,526.1718258001679,466.43314940823353,RL
843,152.43841847232608,466.43314940823353,RL
844,152.43841847232608,466.43314940823353,RL
845,152.43841847232608,466.43314940823353,RL
846,152.43841847232608,466.43314940823353,RL
847,152.43841847232608,466.43314940823353,RL
848,340.9896258874677,466.43314940823353,V1
849,150.5589335756178,466.43314940823353,V1
850,187.58074279164484,466.43314940823353,V1
851,500.67918373141583,466.43314940823353,V1
852,500.67918373141583,466.43314940823353,V1
853,463.1771775579785,466.43314940823353,AL
854,463.1771775579785,466.43314940823353,AL
855,463.1771775579785,466.43314940823353,AL
856,466.44147312481545,466.43314940823353,RL
857,142.85211815709582,466.43314940823353,V1
858,449.62904451756907,466.43314940823353,V1
859,486.88856850841694,466.43314940823353,V1
860,486.88856850841694,466.43314940823353,V1
861,397.664754668491,466.43314940823353,V1
862,397.664754668491,466.43314940823353,V1
863,273.9857181356331,466.43314940823353,V1
864,296.7035672299633,466.43314940823353,RL
865,196.60184831348556,466.43314940823353,V1
866,196.60184831348556,466.43314940823353,V1
867,377.68314505190267,466.43314940823353,V1
868,183.79974813049492,466.43314940823353,V1
869,378.7419753850599,466.43314940823353,V1
870,394.84114665780896,466.43314940823353,RL
871,394.84114665780896,466.43314940823353,RL
872,325.84159913617987,466.43314940823353,V1
873,176.34758244911134,466.43314940823353,V1
874,123.72104647963803,466.43314940823353,V1
875,445.1398500925641,466.43314940823353,V1
876,149.11094413683838,466.43314940823353,V1
877,302.32942412529627,466.43314940823353,V1
878,244.54936654959124,466.43314940823353,V1
879,371.1193509299572,466.43314940823353,V1
880,161.02276674542256,466.43314940823353,V1
881,237.85935918166496,466.43314940823353,RL
882,237.85935918166496,466.43314940823353,RL
883,193.7031836157331,466.43314940823353,V1
884,193.7031836157331,466.43314940823353,V1
885,193.7031836157331,466.43314940823353,V1
886,358.65973106531794,466.43314940823353,V1
887,358.65973106531794,466.43314940823353,V1
888,358.65973106531794,466.43314940823353,V1
889,358.65973106531794,466.43314940823353,V1
890,178.86865083642823,466.43314940823353,V1
891,340.67876149403287,466.43314940823353,V1
892,371.0035424613897,466.43314940823353,V1
893,371.0035424613897,466.43314940823353,V1
894,462.37646364086606,466.43314940823353,V1
895,387.5499914040507,466.43314940823353,V1
896,377.1432089374128,466.43314940823353,V1
897,326.6623693434853,466.43314940823353,V1
898,488.17624138209624,466.43314940823353,V1
899,441.3813688880115,466.43314940823353,V1
900,281.526898956594,466.43314940823353,V1
901,287.4212213304834,466.43314940823353,V1
902,382.01881513876253,466.43314940823353,V1
903,436.67029814181416,466.43314940823353,V1
904,376.1571802381194,466.43314940823353,V1
905,267.2720127527447,466.43314940823353,V1
906,267.2720127527447,466.43314940823353,V1
907,428.1594464185943,466.43314940823353,RL
908,294.4998074782858,466.43314940823353,V1
909,304.87251527337105,466.43314940823353,V1
910,304.87251527337105,466.43314940823353,V1
911,397.81509933014013,466.43314940823353,V1
912,281.1492448242815,466.43314940823353,V1
913,421.59328212643186,466.43314940823353,V1
914,491.2813195262418,466.43314940823353,RL
915,225.0428077433522,466.43314940823353,V1
916,200.10111290609703,466.43314940823353,RL
917,406.6704556641534,466.43314940823353,RL
918,406.6704556641534,466.43314940823353,RL
919,279.8274108096057,466.43314940823353,V1
920,421.41273580550757,466.43314940823353,V1
921,315.3388639582012,466.43314940823353,V1
922,304.8233538325922,466.43314940823353,V1
923,384.93086112373885,466.43314940823353,V1
924,513.3913717456184,466.43314940823353,V1
925,513.3913717456184,466.43314940823353,V1
926,348.13031978233505,466.43314940823353,V1
927,450.08837462501947,466.43314940823353,V1
928,412.28775808213993,466.43314940823353,V1
929,250.30250507877167,466.43314940823353,V1
930,228.74562491630036,466.43314940823353,V1
931,270.14992677103515,199.40268293249508,RL
932,305.3022792354504,199.40268293249508,V1
933,305.3022792354504,199.40268293249508,V1
934,305.3022792354504,199.40268293249508,V1
935,305.3022792354504,199.40268293249508,V1
936,450.39764865346234,199.40268293249508,V1
937,156.38111795037025,199.40268293249508,V1
938,372.2673433277319,199.40268293249508,V1
939,223.699414596423,199.40268293249508,V1
940,196.52832416953,199.40268293249508,V1
941,194.16606950525284,199.40268293249508,V1
942,91.99882629281859,199.40268293249508,V1
943,266.38722614968646,199.40268293249508,V1
944,292.7934984567761,199.40268293249508,V1
945,278.25676548714625,199.40268293249508,V1
946,139.23987836789428,199.40268293249508,V1
947,223.2972227150709,199.40268293249508,V1
948,223.2972227150709,199.40268293249508,V1
949,244.7788149029633,199.40268293249508,V1
950,253.20327737794648,199.40268293249508,RL
951,253.20327737794648,199.40268293249508,RL
952,155.3014770088987,199.40268293249508,RL
953,523.7630403271476,199.40268293249508,V1
954,242.24318014331402,199.40268293249508,V1
955,209.37435475702625,199.40268293249508,V1
956,189.49889946250647,199.40268293249508,RL
957,198.4589056962962,150.54760101445166,RL
958,198.4589056962962,150.54760101445166,RL
959,126.55335115201177,150.54760101445166,AL
960,183.36752542177942,150.54760101445166,RL
961,185.29016144451225,150.54760101445166,AL
962,487.6869674434702,150.54760101445166,V1
963,244.46280699618669,97.7945372025086,V1
964,244.46280699618669,97.7945372025086,V1
965,244.46280699618669,97.7945372025086,V1
966,229.47310221861122,97.7945372025086,V1
967,386.56806753128706,97.7945372025086,V1
968,144.1460045122152,97.7945372025086,V1
969,97.154978531086,97.7945372025086,V1
970,166.11149215067638,97.7945372025086,V1
971,425.5303723556542,97.7945372025086,AL
972,450.39764865346234,97.7945372025086,V1
973,450.39764865346234,97.7945372025086,V1
974,450.39764865346234,97.7945372025086,V1
975,450.39764865346234,97.7945372025086,V1
976,162.48066657856882,97.7945372025086,V1
977,162.48066657856882,97.7945372025086,V1
978,71.72684408067016,97.7945372025086,V1
979,131.42797806865798,97.7945372025086,V1
980,131.42797806865798,97.7945372025086,V1
981,118.26489878059749,97.7945372025086,V1
982,149.9342871543024,97.7945372025086,V1
983,238.73221109791433,97.7945372025086,V1
984,266.4852854089621,280.48644702570647,RL
985,280.8565583001498,280.48644702570647,RL
986,269.97336541893526,280.48644702570647,V1
987,199.39762220138982,280.48644702570647,RL
988,199.39762220138982,280.48644702570647,V1
989,194.70831428087544,280.48644702570647,V1
990,159.3019767675363,171.73633584630053,V1
991,159.3019767675363,171.73633584630053,V1
992,166.61073272531473,171.73633584630053,RL
993,171.0472688028366,171.73633584630053,AL
994,372.41022949398,171.73633584630053,RL
995,255.62943332096637,171.73633584630053,RL
996,255.62943332096637,171.73633584630053,RL
997,244.55482887337294,171.73633584630053,V1
998,134.16600581063895,171.73633584630053,RL
999,205.99112886700274,171.73633584630053,RL
1000,205.99112886700274,171.73633584630053,RL
1001,211.1785219781014,171.73633584630053,V1
1002,181.70034916920827,171.73633584630053,RL
1003,214.2009708762529,171.73633584630053,RL
1004,214.2009708762529,171.73633584630053,RL
1005,214.2009708762529,171.73633584630053,RL
1006,249.72011117403832,171.73633584630053,RL
1007,212.8502645787312,171.73633584630053,RL
1008,245.0873632608513,171.73633584630053,AL
1009,145.79913215562848,171.73633584630053,AL
1010,215.16113297682134,171.73633584630053,AL
1011,264.1020487777146,171.73633584630053,V1
1012,203.08211616022635,171.73633584630053,RL
1013,155.60519961039682,171.73633584630053,V1
1014,155.60519961039682,171.73633584630053,V1
1015,182.4218145765331,171.73633584630053,AL
1016,302.7185508961449,171.73633584630053,RL
1017,223.87744434883405,171.73633584630053,RL
1018,212.00432110848226,171.73633584630053,AL
1019,199.213722738338,171.73633584630053,RL
1020,199.213722738338,171.73633584630053,RL
1021,199.213722738338,171.73633584630053,AL
