,Inputh Depth,Output Depth,Area Membership
668,231.72151330465445,466.63412970515543,V1
669,154.31880092498898,466.63412970515543,RL
670,154.31880092498898,466.63412970515543,AL
671,388.99881846993213,466.63412970515543,V1
672,146.98602761506493,466.63412970515543,V1
673,146.98602761506493,466.63412970515543,V1
674,146.98602761506493,466.63412970515543,V1
675,146.98602761506493,466.63412970515543,V1
676,146.98602761506493,466.63412970515543,V1
677,146.98602761506493,466.63412970515543,V1
678,153.81169657506612,466.63412970515543,V1
679,419.6209361452036,466.63412970515543,V1
680,285.6654336379866,466.63412970515543,V1
681,238.68024555946835,466.63412970515543,V1
682,365.87522276566835,466.63412970515543,V1
683,326.912077153736,466.63412970515543,V1
684,429.58604808377595,466.63412970515543,V1
685,375.17727855082245,466.63412970515543,V1
686,252.66999077932218,466.63412970515543,V1
687,252.66999077932218,466.63412970515543,RL
688,323.9555522465375,466.63412970515543,V1
689,415.2715956617344,466.63412970515543,V1
690,226.5949574395563,466.63412970515543,V1
691,256.70711042559236,466.63412970515543,V1
692,154.0049324276647,466.63412970515543,V1
693,454.7337240202057,466.63412970515543,V1
694,442.398611392801,466.63412970515543,V1
695,442.398611392801,466.63412970515543,V1
696,442.398611392801,466.63412970515543,V1
697,117.88548081766163,466.63412970515543,V1
698,117.88548081766163,466.63412970515543,V1
699,126.0621738321365,466.63412970515543,V1
700,126.0621738321365,466.63412970515543,V1
701,263.8384408635777,466.63412970515543,V1
702,348.4539867174789,466.63412970515543,RL
703,411.48614924279224,466.63412970515543,RL
704,457.61681019940454,466.63412970515543,V1
705,342.5897795334211,466.63412970515543,V1
706,177.04297967125726,466.63412970515543,V1
707,258.2113410612592,466.63412970515543,V1
708,269.3388955994407,466.63412970515543,V1
709,148.05546536557708,466.63412970515543,V1
710,148.05546536557708,466.63412970515543,V1
711,111.22608091563778,466.63412970515543,V1
712,258.2105602025465,466.63412970515543,V1
713,258.2105602025465,466.63412970515543,V1
714,194.59557195202547,466.63412970515543,V1
715,203.3880964486504,466.63412970515543,V1
716,465.7166848031614,466.63412970515543,V1
717,430.03396126759196,466.63412970515543,V1
718,424.6121190008686,466.63412970515543,V1
719,129.24398602453184,466.63412970515543,V1
720,176.3936225620149,466.63412970515543,V1
721,112.06578173013637,466.63412970515543,V1
722,298.25218979166476,466.63412970515543,V1
723,287.4713943907395,466.63412970515543,V1
724,287.4713943907395,466.63412970515543,V1
725,350.27457219118514,466.63412970515543,V1
726,259.09560779416756,466.63412970515543,V1
727,374.93866885376633,466.63412970515543,V1
728,374.93866885376633,466.63412970515543,V1
729,192.40895138283895,466.63412970515543,V1
730,557.5347452965847,466.63412970515543,V1
731,257.22083248335093,466.63412970515543,V1
732,257.22083248335093,466.63412970515543,V1
733,189.17303634952074,466.63412970515543,V1
734,189.17303634952074,466.63412970515543,V1
735,383.0966349544776,466.63412970515543,V1
736,271.50181710017745,466.63412970515543,V1
737,157.0274391476933,466.63412970515543,AL
738,157.0274391476933,466.63412970515543,AL
739,134.55230405020487,466.63412970515543,V1
740,79.50932252585615,466.63412970515543,RL
741,477.6706156370068,466.63412970515543,V1
742,274.50244587751274,466.63412970515543,V1
743,269.3473912014224,466.63412970515543,RL
744,269.3473912014224,466.63412970515543,RL
745,269.3473912014224,466.63412970515543,RL
746,501.28157557772107,466.63412970515543,RL
747,242.2045094226484,466.63412970515543,RL
748,242.2045094226484,466.63412970515543,RL
749,266.47025856858846,466.63412970515543,V1
750,483.5577420842894,466.63412970515543,RL
751,143.79002515591023,466.63412970515543,RL
752,421.41273580550757,466.63412970515543,V1
753,421.41273580550757,466.63412970515543,V1
754,457.67597113771336,466.63412970515543,V1
755,93.71539474693307,466.63412970515543,RL
756,485.45754531324127,466.63412970515543,V1
757,125.9061074383746,466.63412970515543,RL
758,163.5159161207496,466.63412970515543,RL
759,124.08280538993289,466.63412970515543,V1
760,440.36649655343876,466.63412970515543,V1
761,479.90489533165544,547.8665366652208,V1
762,137.25773184187088,547.8665366652208,AL
763,425.3684107641483,547.8665366652208,V1
764,425.3684107641483,547.8665366652208,V1
765,456.38263382705435,547.8665366652208,V1
766,456.38263382705435,547.8665366652208,V1
767,558.7181109877993,547.8665366652208,V1
768,228.74562491630036,547.8665366652208,V1
769,152.43841847232608,547.8665366652208,RL
770,152.43841847232608,547.8665366652208,RL
771,459.0389319859714,547.8665366652208,V1
772,304.8233538325922,547.8665366652208,V1
773,186.62494492593717,547.8665366652208,V1
774,453.466686182234,547.8665366652208,V1
775,358.65973106531794,547.8665366652208,V1
776,298.25218979166476,547.8665366652208,V1
777,256.9947080977959,547.8665366652208,V1
778,192.40895138283895,547.8665366652208,V1
779,307.2739897027744,547.8665366652208,V1
780,545.7935846284053,547.8665366652208,AL
781,245.7223285168801,547.8665366652208,V1
782,511.53613443507635,547.8665366652208,V1
783,462.38227236916646,547.8665366652208,V1
784,242.2045094226484,547.8665366652208,RL
785,552.9687876490194,547.8665366652208,AL
786,470.7969994956457,547.8665366652208,V1
787,244.52595553703927,547.8665366652208,V1
788,157.37419775820564,547.8665366652208,V1
789,157.37419775820564,547.8665366652208,V1
790,186.56049460273428,547.8665366652208,V1
791,186.56049460273428,547.8665366652208,V1
792,255.390045398917,527.8224129681962,V1
793,225.27124500399088,527.8224129681962,V1
794,225.27124500399088,527.8224129681962,V1
795,180.35363363469375,527.8224129681962,V1
796,292.9402019204,527.8224129681962,V1
797,425.37997145235954,527.8224129681962,V1
798,246.6096290547322,527.8224129681962,RL
799,246.6096290547322,527.8224129681962,V1
800,300.0625434268451,527.8224129681962,RL
801,406.9116959932452,527.8224129681962,V1
802,267.74012809830595,527.8224129681962,V1
803,121.42841535295995,527.8224129681962,V1
804,121.42841535295995,527.8224129681962,V1
805,424.3679891581538,527.8224129681962,V1
806,281.56834354712845,527.8224129681962,RL
807,206.88108868445718,527.8224129681962,V1
808,206.88108868445718,527.8224129681962,V1
809,282.4853852762145,527.8224129681962,V1
810,282.4853852762145,527.8224129681962,V1
811,344.7210257071326,527.8224129681962,V1
812,545.7935846284053,527.8224129681962,AL
813,204.32626443602757,527.8224129681962,V1
814,419.7971765798882,527.8224129681962,V1
815,260.7832742643818,527.8224129681962,V1
816,521.0698639257547,527.8224129681962,RL
817,260.7879578364263,508.71220866744227,V1
818,358.65973106531794,508.71220866744227,V1
819,358.65973106531794,508.71220866744227,V1
820,358.65973106531794,508.71220866744227,V1
821,307.6421642077072,508.71220866744227,V1
822,307.6421642077072,508.71220866744227,V1
823,307.6421642077072,508.71220866744227,V1
824,307.6421642077072,508.71220866744227,V1
825,194.844585899751,508.71220866744227,RL
826,194.844585899751,508.71220866744227,V1
827,448.41608192644156,508.71220866744227,RL
828,347.47310258501517,508.71220866744227,V1
829,347.47310258501517,508.71220866744227,V1
830,207.6891428194971,508.71220866744227,RL
831,120.84226565993502,508.71220866744227,RL
832,120.84226565993502,508.71220866744227,V1
833,454.7337240202057,508.71220866744227,V1
834,256.5312450429931,508.71220866744227,V1
835,421.59328212643186,508.71220866744227,V1
836,476.11040321278347,508.71220866744227,V1
837,476.11040321278347,508.71220866744227,V1
838,476.11040321278347,508.71220866744227,V1
839,266.47025856858846,508.71220866744227,V1
840,375.4595295429986,508.71220866744227,V1
841,188.3176997213355,508.71220866744227,V1
842,188.3176997213355,508.71220866744227,V1
843,240.31045657337603,508.71220866744227,RL
844,482.30856593890064,508.71220866744227,RL
845,482.30856593890064,508.71220866744227,RL
846,154.06290775412106,508.71220866744227,V1
847,154.06290775412106,508.71220866744227,V1
848,154.06290775412106,508.71220866744227,V1
849,244.87121183223482,508.71220866744227,V1
850,265.37715092393694,508.71220866744227,V1
851,476.98065314456375,508.71220866744227,V1
852,141.51895368822937,508.71220866744227,RL
853,397.81509933014013,508.71220866744227,V1
854,259.2659811519306,508.71220866744227,V1
855,259.2659811519306,508.71220866744227,V1
856,259.2659811519306,508.71220866744227,V1
857,111.35789972323337,508.71220866744227,V1
858,378.5620359304731,508.71220866744227,V1
859,428.1078575124653,508.71220866744227,V1
860,482.911852707441,508.71220866744227,V1
861,458.32593405980543,508.71220866744227,RL
862,144.7592334831523,508.71220866744227,V1
863,144.7592334831523,508.71220866744227,V1
864,187.82435223746575,508.71220866744227,V1
865,187.82435223746575,508.71220866744227,V1
866,297.9021072133354,476.85212860373076,V1
867,205.48113500345679,476.85212860373076,V1
868,205.48113500345679,476.85212860373076,V1
869,205.48113500345679,476.85212860373076,V1
870,160.35329552411014,476.85212860373076,V1
871,481.971431247089,476.85212860373076,V1
872,195.5183932351013,476.85212860373076,V1
873,195.5183932351013,476.85212860373076,V1
874,182.233436815098,476.85212860373076,V1
875,182.233436815098,476.85212860373076,V1
876,341.28395691126127,476.85212860373076,V1
877,341.28395691126127,476.85212860373076,V1
878,196.60910258871323,476.85212860373076,V1
879,282.52246563188834,476.85212860373076,V1
880,264.1984078224266,476.85212860373076,V1
881,264.1984078224266,476.85212860373076,V1
882,243.63073603574495,476.85212860373076,V1
883,243.63073603574495,476.85212860373076,RL
884,365.87522276566835,476.85212860373076,V1
885,165.61328973610637,476.85212860373076,V1
886,188.74018023387674,476.85212860373076,V1
887,188.74018023387674,476.85212860373076,V1
888,143.79002515591023,476.85212860373076,RL
889,84.9093738460738,476.85212860373076,V1
890,449.36800730661554,476.85212860373076,V1
891,510.6625324146564,476.85212860373076,RL
892,154.64215010318085,476.85212860373076,V1
893,154.64215010318085,476.85212860373076,V1
894,166.39871371730692,476.85212860373076,V1
895,447.79863353870826,476.85212860373076,V1
896,285.439858296892,476.85212860373076,V1
897,336.22378655864514,476.85212860373076,V1
898,292.9402019204,476.85212860373076,V1
899,453.466686182234,476.85212860373076,V1
900,202.954113069775,476.85212860373076,V1
901,447.67057104614815,476.85212860373076,RL
902,447.67057104614815,476.85212860373076,RL
903,264.9815199820313,548.3789006989833,V1
904,345.01749614037846,548.3789006989833,V1
905,446.96985684502926,548.3789006989833,V1
906,446.96985684502926,548.3789006989833,V1
907,268.87814806588585,548.3789006989833,RL
908,451.62220058036803,548.3789006989833,V1
909,451.62220058036803,548.3789006989833,V1
910,184.183125048408,548.3789006989833,V1
911,229.82569715150277,548.3789006989833,V1
912,187.72467133191222,548.3789006989833,V1
913,283.1665620038028,548.3789006989833,V1
914,505.4910339988316,548.3789006989833,V1
915,344.732961974173,548.3789006989833,V1
916,85.30769166166085,548.3789006989833,V1
917,346.5655128892302,548.3789006989833,V1
918,552.9687876490194,548.3789006989833,AL
919,413.66898432263264,548.3789006989833,RL
920,511.53613443507635,548.3789006989833,V1
921,242.2045094226484,548.3789006989833,RL
922,319.02439765733754,548.3789006989833,V1
923,380.42319866655725,548.3789006989833,V1
924,247.9612902033417,548.3789006989833,V1
925,247.9612902033417,548.3789006989833,V1
926,156.06562886025577,548.3789006989833,RL
927,479.88382636849764,548.3789006989833,V1
928,451.8955496371912,523.2147804960757,V1
929,451.8955496371912,523.2147804960757,V1
930,451.8955496371912,523.2147804960757,V1
931,146.7701340145481,523.2147804960757,V1
932,341.9903069017933,523.2147804960757,V1
933,341.9903069017933,523.2147804960757,V1
934,341.9903069017933,523.2147804960757,V1
935,245.7223285168801,523.2147804960757,V1
936,192.40895138283895,523.2147804960757,V1
937,447.46496657929066,523.2147804960757,V1
938,510.5609725614694,523.2147804960757,RL
939,510.5609725614694,523.2147804960757,RL
940,284.4707947877147,523.2147804960757,RL
941,414.6900993129558,523.2147804960757,V1
942,412.9547450697128,523.2147804960757,V1
943,309.6654344068496,523.2147804960757,V1
944,507.45424675719863,523.2147804960757,V1
945,201.70146813850448,523.2147804960757,RL
946,383.979485314769,523.2147804960757,V1
947,397.664754668491,523.2147804960757,V1
948,397.664754668491,523.2147804960757,V1
949,374.7961269850616,523.2147804960757,V1
950,344.7210257071326,523.2147804960757,V1
951,469.1890123022061,523.2147804960757,V1
952,429.9201484439,523.2147804960757,V1
953,237.85935918166496,523.2147804960757,RL
954,582.7236043082422,523.2147804960757,V1
955,391.9532326152449,523.2147804960757,V1
956,268.994737393166,523.2147804960757,V1
957,268.994737393166,523.2147804960757,V1
958,177.87348891427362,523.2147804960757,V1
959,197.2672741103769,523.2147804960757,V1
960,197.2672741103769,523.2147804960757,V1
961,260.7382181768764,523.2147804960757,V1
962,278.25676548714625,523.2147804960757,V1
963,284.87321795657516,523.2147804960757,V1
964,284.87321795657516,523.2147804960757,V1
965,134.79244523688808,563.6331395942168,V1
966,242.2045094226484,563.6331395942168,RL
967,303.5506817854392,563.6331395942168,V1
968,507.24529020170127,563.6331395942168,V1
969,507.24529020170127,563.6331395942168,V1
970,489.8015688177371,563.6331395942168,RL
971,256.8416171603569,563.6331395942168,V1
972,328.7085582791088,563.6331395942168,V1
973,442.31956604969906,563.6331395942168,V1
974,517.2634360665861,563.6331395942168,V1
975,517.2634360665861,563.6331395942168,V1
976,477.04880196092506,563.6331395942168,V1
977,490.70118225494673,563.6331395942168,RL
978,415.92124135361837,563.6331395942168,V1
979,507.64337778326757,563.6331395942168,V1
980,507.64337778326757,563.6331395942168,V1
981,386.33000635194765,563.6331395942168,V1
982,488.17624138209624,563.6331395942168,V1
983,236.74919882396603,521.0698639257547,V1
984,236.74919882396603,521.0698639257547,RL
985,236.74919882396603,521.0698639257547,V1
986,236.74919882396603,521.0698639257547,RL
987,507.89470460607674,521.0698639257547,V1
988,507.89470460607674,521.0698639257547,V1
989,488.17624138209624,521.0698639257547,V1
990,468.44650657929,521.0698639257547,V1
991,468.44650657929,521.0698639257547,V1
992,433.1166702464608,521.0698639257547,V1
993,433.1166702464608,521.0698639257547,V1
994,479.4430799369779,521.0698639257547,V1
995,479.4430799369779,521.0698639257547,V1
996,479.4430799369779,521.0698639257547,V1
997,236.81023976339603,521.0698639257547,V1
998,236.81023976339603,521.0698639257547,V1
999,480.0220321231645,521.0698639257547,RL
1000,277.94205620225677,521.0698639257547,V1
1001,422.693961803263,521.0698639257547,RL
1002,465.7166848031614,521.0698639257547,V1
1003,263.34691503220824,521.0698639257547,V1
1004,241.8709596872165,521.0698639257547,V1
1005,478.8272203340051,521.0698639257547,RL
1006,565.348437020523,521.0698639257547,RL
1007,469.6348746529887,521.0698639257547,RL
1008,514.335378689094,521.0698639257547,V1
1009,350.0383316108583,521.0698639257547,V1
1010,424.6121190008686,526.1718258001679,V1
1011,444.4327484176299,526.1718258001679,V1
1012,298.25218979166476,526.1718258001679,V1
1013,479.4354787304877,526.1718258001679,V1
1014,391.9532326152449,526.1718258001679,V1
1015,317.4664673536559,526.1718258001679,V1
1016,317.4664673536559,526.1718258001679,V1
1017,317.4664673536559,526.1718258001679,V1
1018,317.4664673536559,526.1718258001679,V1
1019,134.79244523688808,526.1718258001679,V1
1020,277.33359621932016,526.1718258001679,V1
1021,507.24529020170127,526.1718258001679,V1
1022,152.7813332448714,526.1718258001679,V1
1023,408.65895785596217,526.1718258001679,V1
1024,408.65895785596217,526.1718258001679,V1
1025,488.17624138209624,526.1718258001679,V1
1026,161.2975024738083,526.1718258001679,V1
