,Inputh Depth,Output Depth,Area Membership
15126,157.08310317929758,100.71204498452269,V1
15127,197.3029365132021,100.71204498452269,V1
15128,197.3029365132021,100.71204498452269,V1
15129,78.71496796173608,100.71204498452269,V1
15130,78.71496796173608,100.71204498452269,V1
15131,144.14588834171713,100.71204498452269,V1
15132,222.66616017237382,100.71204498452269,V1
15133,182.41277045683486,100.71204498452269,V1
15134,123.72104647963803,100.71204498452269,V1
15135,193.05001236957818,100.71204498452269,V1
15136,76.87267801096792,100.71204498452269,V1
15137,241.76789646522496,100.71204498452269,V1
15138,370.1489002224735,100.71204498452269,V1
15139,94.2608510070818,100.71204498452269,AL
15140,129.2304599192433,100.71204498452269,V1
15141,129.2304599192433,100.71204498452269,V1
15142,154.31880092498898,100.71204498452269,RL
15143,154.31880092498898,100.71204498452269,AL
15144,111.79338647091319,100.71204498452269,V1
15145,111.79338647091319,100.71204498452269,V1
15146,111.79338647091319,100.71204498452269,V1
15147,111.79338647091319,100.71204498452269,V1
15148,111.79338647091319,100.71204498452269,V1
15149,111.79338647091319,100.71204498452269,V1
15150,205.7554654519591,100.71204498452269,V1
15151,205.7554654519591,100.71204498452269,V1
15152,205.7554654519591,100.71204498452269,V1
15153,168.5237458828346,100.87262095795391,V1
15154,89.00631806537957,100.87262095795391,RL
15155,412.9547450697128,100.87262095795391,V1
15156,197.4014906822681,100.87262095795391,RL
15157,156.96576322110295,100.87262095795391,V1
15158,131.6961825586517,100.87262095795391,V1
15159,131.6961825586517,100.87262095795391,V1
15160,168.12603440684134,100.87262095795391,V1
15161,152.26102212684364,100.87262095795391,RL
15162,178.15464234427276,100.87262095795391,V1
15163,178.15464234427276,100.87262095795391,V1
15164,101.8176098198524,100.87262095795391,V1
15165,202.4106805753245,100.87262095795391,V1
15166,202.4106805753245,100.87262095795391,V1
15167,202.4106805753245,100.87262095795391,V1
15168,202.4106805753245,100.87262095795391,V1
15169,202.4106805753245,100.87262095795391,V1
15170,202.4106805753245,100.87262095795391,V1
15171,193.05001236957818,100.87262095795391,V1
15172,187.14204877338994,100.87262095795391,V1
15173,184.9758027780924,100.87262095795391,RL
15174,101.48937706339365,100.87262095795391,V1
15175,190.9957591257039,100.87262095795391,V1
15176,228.3056015216163,100.87262095795391,V1
15177,228.3056015216163,100.87262095795391,V1
15178,130.69359236889431,100.87262095795391,V1
15179,416.2594439065526,100.87262095795391,V1
15180,142.17455292647827,94.55940197441535,V1
15181,207.96466046008334,94.55940197441535,V1
15182,207.96466046008334,94.55940197441535,V1
15183,207.96466046008334,94.55940197441535,V1
15184,79.99579078658356,94.55940197441535,V1
15185,96.86729333595099,94.55940197441535,V1
15186,91.93709254435119,94.55940197441535,V1
15187,91.93709254435119,94.55940197441535,V1
15188,78.71496796173608,94.55940197441535,V1
15189,237.60693479667867,94.55940197441535,V1
15190,237.60693479667867,94.55940197441535,V1
15191,152.45093137790596,94.55940197441535,V1
15192,123.27035837246554,94.55940197441535,V1
15193,105.51010921157483,94.55940197441535,V1
15194,101.80347684822628,94.55940197441535,V1
15195,101.80347684822628,94.55940197441535,V1
15196,87.14714992068306,94.55940197441535,V1
15197,214.22626241667015,94.55940197441535,V1
15198,277.5877849616735,94.55940197441535,V1
15199,141.76279547504643,94.55940197441535,V1
15200,121.10012424788013,94.55940197441535,V1
15201,121.10012424788013,94.55940197441535,RL
15202,116.47023720074945,91.66296262881521,V1
15203,191.58237086700166,91.66296262881521,RL
15204,143.24745998961612,91.66296262881521,V1
15205,146.7701340145481,91.66296262881521,V1
15206,168.5237458828346,91.66296262881521,V1
15207,116.59636292379885,91.66296262881521,V1
15208,173.8808205961468,91.66296262881521,RL
15209,138.7295359928542,91.66296262881521,RL
15210,79.99579078658356,91.66296262881521,V1
15211,96.65197795420507,115.9343189166016,V1
15212,231.38492818404706,115.9343189166016,V1
15213,153.06234185680592,115.9343189166016,V1
15214,127.93382834182174,115.9343189166016,V1
15215,396.1917961869413,115.9343189166016,RL
15216,396.1917961869413,115.9343189166016,RL
15217,119.02826977324195,115.9343189166016,RL
15218,119.02826977324195,115.9343189166016,V1
15219,76.87267801096792,115.9343189166016,V1
15220,291.71605474663403,115.9343189166016,V1
15221,152.26102212684364,115.9343189166016,RL
15222,126.96597856531939,115.9343189166016,RL
15223,199.37109249468202,115.9343189166016,V1
15224,131.9336358181659,115.9343189166016,V1
15225,191.61280381378515,115.9343189166016,V1
15226,91.36808150707354,115.9343189166016,V1
15227,376.63674115488175,115.9343189166016,V1
15228,224.25276011895966,115.9343189166016,V1
15229,113.8332457545987,115.9343189166016,RL
15230,270.97919310706595,115.9343189166016,RL
15231,178.15464234427276,115.9343189166016,V1
15232,178.15464234427276,115.9343189166016,V1
15233,60.90893862301676,115.9343189166016,V1
15234,132.50608541352693,115.9343189166016,RL
15235,131.9336358181659,116.59636292379885,V1
15236,117.46354934958083,116.59636292379885,V1
15237,220.66153041755112,116.59636292379885,V1
15238,169.85222677965655,116.59636292379885,V1
15239,268.011367973475,116.59636292379885,V1
15240,199.77941191477427,116.59636292379885,V1
15241,199.77941191477427,116.59636292379885,V1
15242,223.39782719042637,116.59636292379885,V1
15243,223.39782719042637,116.59636292379885,RL
15244,242.6000533683665,116.59636292379885,V1
15245,274.973132979745,116.59636292379885,V1
15246,132.50608541352693,116.59636292379885,RL
15247,82.09449377836951,116.59636292379885,V1
15248,296.88946075765887,116.59636292379885,RL
15249,233.8786552514013,116.59636292379885,LM
15250,165.93880539108562,116.59636292379885,V1
15251,153.06234185680592,116.59636292379885,V1
15252,207.96466046008334,116.59636292379885,V1
15253,207.96466046008334,116.59636292379885,V1
15254,207.96466046008334,116.59636292379885,V1
15255,91.93709254435119,116.59636292379885,V1
15256,91.93709254435119,116.59636292379885,V1
15257,139.9635680738836,116.59636292379885,RL
15258,217.4081589715337,100.02699524465699,RL
15259,217.4081589715337,100.02699524465699,V1
15260,129.24398602453184,100.02699524465699,V1
15261,143.89947532497305,100.02699524465699,V1
15262,143.89947532497305,100.02699524465699,V1
15263,261.0592539532408,100.02699524465699,V1
15264,265.9533573610774,100.02699524465699,RL
15265,207.96466046008334,100.02699524465699,V1
15266,207.96466046008334,100.02699524465699,V1
15267,207.96466046008334,100.02699524465699,V1
15268,87.14714992068306,100.02699524465699,V1
15269,214.22626241667015,100.02699524465699,V1
15270,128.3622332264174,100.02699524465699,V1
15271,128.3622332264174,100.02699524465699,V1
15272,93.22219260787185,100.02699524465699,V1
15273,65.02868646179314,100.02699524465699,V1
15274,308.45160554105354,100.02699524465699,V1
15275,308.45160554105354,100.02699524465699,V1
15276,111.79338647091319,100.02699524465699,V1
15277,111.79338647091319,100.02699524465699,V1
15278,111.79338647091319,100.02699524465699,V1
15279,96.86729333595099,100.02699524465699,V1
15280,208.53283229002724,100.02699524465699,V1
15281,98.67620247769158,100.02699524465699,V1
15282,308.0468408495426,106.20356861072243,V1
15283,99.19134090806708,106.20356861072243,V1
15284,144.14588834171713,106.20356861072243,V1
15285,73.64924776240683,106.20356861072243,V1
15286,194.39852196251422,106.20356861072243,LM
15287,161.55810733754333,106.20356861072243,V1
15288,241.76789646522496,106.20356861072243,V1
15289,152.45093137790596,106.20356861072243,V1
15290,215.72176352912766,106.20356861072243,V1
15291,202.4106805753245,106.20356861072243,V1
15292,202.4106805753245,106.20356861072243,V1
15293,202.4106805753245,106.20356861072243,V1
15294,248.70240925469523,106.20356861072243,V1
15295,78.71496796173608,106.20356861072243,V1
15296,131.09445592730498,106.20356861072243,RL
15297,131.09445592730498,106.20356861072243,V1
15298,242.6000533683665,106.20356861072243,V1
15299,217.57882249217,106.20356861072243,V1
15300,137.68671705221297,106.20356861072243,V1
15301,169.70575460354092,106.20356861072243,V1
15302,296.6106780246206,106.20356861072243,RL
15303,164.65428407307976,106.20356861072243,V1
15304,79.99579078658356,106.20356861072243,V1
15305,152.3643447571663,106.20356861072243,V1
15306,175.7250754372484,103.78851078089717,V1
15307,241.61812949560297,103.78851078089717,V1
15308,171.93390781293724,103.78851078089717,V1
15309,79.6508808959066,103.78851078089717,V1
15310,113.8332457545987,103.78851078089717,RL
15311,137.2190632281807,103.78851078089717,RL
15312,215.57055101257836,103.78851078089717,V1
15313,261.0592539532408,103.78851078089717,V1
15314,143.58598187973402,103.78851078089717,V1
15315,119.86019696910674,111.2977271654475,RL
15316,119.86019696910674,111.2977271654475,RL
15317,119.86019696910674,111.2977271654475,RL
15318,119.86019696910674,111.2977271654475,RL
15319,191.5894808509085,111.2977271654475,V1
15320,145.0032768564233,111.2977271654475,V1
15321,145.0032768564233,111.2977271654475,V1
15322,375.17727855082245,111.2977271654475,V1
15323,94.2608510070818,111.2977271654475,AL
15324,195.58740990636295,111.2977271654475,V1
15325,145.97158815445465,111.2977271654475,V1
15326,95.59138379042474,111.2977271654475,V1
15327,161.02276674542256,111.2977271654475,V1
15328,151.82657669969538,111.2977271654475,V1
15329,277.5877849616735,111.2977271654475,V1
15330,111.79338647091319,111.2977271654475,V1
15331,111.79338647091319,111.2977271654475,V1
15332,111.79338647091319,111.2977271654475,V1
15333,143.17329717129323,111.2977271654475,RL
15334,143.17329717129323,111.2977271654475,RL
15335,211.47273946511623,111.2977271654475,RL
15336,244.46280699618669,111.2977271654475,V1
15337,144.7592334831523,111.2977271654475,V1
15338,144.7592334831523,111.2977271654475,V1
15339,99.19134090806708,111.2977271654475,V1
15340,152.3643447571663,111.2977271654475,V1
15341,181.86650521715086,108.54721095150244,V1
15342,207.96466046008334,108.54721095150244,V1
15343,207.96466046008334,108.54721095150244,V1
15344,207.96466046008334,108.54721095150244,V1
15345,207.96466046008334,108.54721095150244,V1
15346,207.96466046008334,108.54721095150244,V1
15347,207.96466046008334,108.54721095150244,V1
15348,78.71496796173608,108.54721095150244,V1
15349,78.71496796173608,108.54721095150244,V1
15350,200.16723953699187,108.54721095150244,V1
15351,112.06870094481373,108.54721095150244,V1
15352,344.7210257071326,108.54721095150244,V1
15353,127.708772870877,108.54721095150244,V1
15354,337.14993128279406,108.54721095150244,V1
15355,124.26086642362992,108.54721095150244,V1
15356,124.26086642362992,108.54721095150244,V1
15357,136.56583416014868,108.54721095150244,RL
15358,153.70360601023077,108.54721095150244,V1
15359,153.70360601023077,108.54721095150244,V1
15360,174.20067234089046,108.54721095150244,V1
15361,143.58598187973402,108.54721095150244,V1
15362,79.6508808959066,108.54721095150244,V1
15363,167.60901650208834,88.58999373914517,V1
15364,115.07271045835537,88.58999373914517,V1
15365,139.71128798021826,88.58999373914517,V1
15366,168.5237458828346,88.58999373914517,V1
15367,228.3056015216163,88.58999373914517,V1
15368,228.3056015216163,88.58999373914517,V1
15369,426.7429025995633,88.58999373914517,V1
15370,426.7429025995633,88.58999373914517,V1
15371,115.9343189166016,90.3919085407331,V1
15372,351.72224176603703,90.3919085407331,RL
15373,351.72224176603703,90.3919085407331,V1
15374,254.3249135346446,90.3919085407331,V1
15375,199.37109249468202,111.9423147599455,V1
15376,446.9818514606907,111.9423147599455,V1
15377,237.60693479667867,111.9423147599455,V1
15378,237.60693479667867,111.9423147599455,V1
15379,425.2443661019303,111.9423147599455,V1
15380,124.74964650595328,111.9423147599455,V1
15381,176.74616230674874,87.0374689908558,V1
15382,171.93390781293724,87.0374689908558,V1
15383,161.55810733754333,87.0374689908558,V1
15384,161.55810733754333,87.0374689908558,V1
15385,116.47023720074945,87.0374689908558,V1
15386,116.47023720074945,87.0374689908558,V1
15387,152.45093137790596,87.0374689908558,V1
15388,220.60690717973438,87.0374689908558,V1
15389,119.02826977324195,87.0374689908558,RL
15390,119.02826977324195,87.0374689908558,V1
15391,99.19134090806708,87.0374689908558,V1
15392,95.2870230413031,87.0374689908558,RL
15393,95.2870230413031,87.0374689908558,RL
15394,256.8580322525246,251.01162841242848,V1
15395,383.8601215908763,251.01162841242848,V1
15396,375.4606849270526,251.01162841242848,RL
15397,255.05403691684904,251.01162841242848,V1
15398,346.2190412811279,251.01162841242848,RL
15399,247.34941820291274,251.01162841242848,V1
15400,247.78458614015273,251.01162841242848,V1
15401,204.73865740136344,251.01162841242848,V1
15402,285.06584430911687,251.01162841242848,RL
15403,285.06584430911687,251.01162841242848,RL
15404,250.19233239961702,251.01162841242848,V1
15405,282.41359262810863,251.01162841242848,RL
15406,231.72151330465445,251.01162841242848,V1
15407,207.07588362076186,251.01162841242848,V1
15408,184.3301738630628,251.01162841242848,V1
15409,184.3301738630628,251.01162841242848,V1
15410,143.18306643480256,251.01162841242848,V1
15411,143.18306643480256,251.01162841242848,V1
15412,257.24577340529856,251.01162841242848,RL
15413,237.275001440086,251.01162841242848,V1
15414,403.12260732279003,251.01162841242848,V1
15415,216.58735958991775,251.01162841242848,V1
15416,216.58735958991775,251.01162841242848,V1
15417,216.58735958991775,251.01162841242848,V1
15418,220.66661663575965,251.01162841242848,V1
15419,302.4373985196335,251.01162841242848,RL
15420,281.41476138710607,251.01162841242848,V1
15421,281.41476138710607,251.01162841242848,V1
15422,281.41476138710607,251.01162841242848,V1
15423,108.99102088902035,99.6095436551912,V1
15424,108.99102088902035,99.6095436551912,V1
15425,334.41843267222987,99.6095436551912,V1
15426,223.86862940966878,99.6095436551912,RL
15427,223.86862940966878,99.6095436551912,AL
15428,446.9818514606907,99.6095436551912,V1
15429,204.13771162872953,99.6095436551912,AL
15430,126.00217526672571,99.6095436551912,V1
15431,189.40970927706613,99.6095436551912,V1
15432,189.40970927706613,99.6095436551912,V1
15433,214.22626241667015,99.6095436551912,V1
15434,511.90838406548437,99.6095436551912,AL
15435,153.70360601023077,99.6095436551912,V1
15436,153.70360601023077,99.6095436551912,V1
15437,482.7508438600475,89.76760957742418,V1
15438,199.37109249468202,89.76760957742418,V1
15439,199.37109249468202,89.76760957742418,V1
15440,376.9985849543886,89.76760957742418,AL
15441,376.9985849543886,89.76760957742418,AL
15442,189.40970927706613,89.76760957742418,V1
15443,99.67197021269595,89.76760957742418,V1
15444,99.67197021269595,89.76760957742418,V1
15445,99.67197021269595,89.76760957742418,V1
15446,99.67197021269595,89.76760957742418,V1
15447,99.67197021269595,89.76760957742418,V1
15448,99.67197021269595,89.76760957742418,V1
15449,99.67197021269595,89.76760957742418,V1
15450,99.67197021269595,89.76760957742418,V1
15451,99.67197021269595,89.76760957742418,V1
15452,99.67197021269595,89.76760957742418,V1
15453,114.2361887936091,89.76760957742418,V1
15454,104.70719964336453,89.76760957742418,V1
15455,237.60693479667867,89.76760957742418,V1
15456,237.60693479667867,89.76760957742418,V1
15457,143.98542801204016,89.76760957742418,V1
15458,166.6606177296731,89.76760957742418,RL
15459,125.99029682156234,83.70516784549045,AL
15460,125.99029682156234,83.70516784549045,V1
15461,125.99029682156234,83.70516784549045,V1
15462,193.05001236957818,83.70516784549045,V1
15463,175.03063359293407,83.70516784549045,RL
15464,184.0794263125123,83.70516784549045,V1
15465,116.47023720074945,83.70516784549045,V1
15466,226.52235633865865,83.70516784549045,RL
15467,302.15248982808663,83.70516784549045,V1
15468,115.9343189166016,83.70516784549045,V1
15469,78.71496796173608,83.70516784549045,V1
