,Inputh Depth,Output Depth,Area Membership
4789,247.34941820291274,388.2962534420023,V1
4790,247.34941820291274,388.2962534420023,V1
4791,291.2823588969124,388.2962534420023,V1
4792,291.2823588969124,388.2962534420023,V1
4793,417.7761885012871,388.2962534420023,V1
4794,197.98382571163663,388.2962534420023,V1
4795,274.12750726644794,388.2962534420023,RL
4796,274.12750726644794,388.2962534420023,RL
4797,237.08714249531303,388.2962534420023,RL
4798,373.4457665653148,388.2962534420023,AL
4799,368.7588288150172,388.2962534420023,V1
4800,368.7588288150172,388.2962534420023,V1
4801,375.6736306653255,388.2962534420023,V1
4802,489.85827206289764,388.2962534420023,V1
4803,489.85827206289764,388.2962534420023,V1
4804,489.85827206289764,388.2962534420023,V1
4805,489.85827206289764,388.2962534420023,V1
4806,489.85827206289764,388.2962534420023,V1
4807,489.85827206289764,388.2962534420023,V1
4808,489.85827206289764,388.2962534420023,V1
4809,489.85827206289764,388.2962534420023,V1
4810,489.85827206289764,388.2962534420023,V1
4811,489.85827206289764,388.2962534420023,V1
4812,297.8102009799034,388.2962534420023,V1
4813,214.1667816144338,388.2962534420023,RL
4814,281.41476138710607,388.2962534420023,V1
4815,353.08219640343015,388.2962534420023,RL
4816,353.08219640343015,388.2962534420023,V1
4817,353.08219640343015,388.2962534420023,RL
4818,353.08219640343015,388.2962534420023,V1
4819,353.08219640343015,388.2962534420023,RL
4820,353.08219640343015,388.2962534420023,V1
4821,353.08219640343015,388.2962534420023,RL
4822,353.08219640343015,388.2962534420023,V1
4823,353.08219640343015,388.2962534420023,RL
4824,353.08219640343015,388.2962534420023,V1
4825,327.9473240621974,388.2962534420023,V1
4826,155.41627280450118,397.8860517174247,V1
4827,242.16219697721368,397.8860517174247,V1
4828,175.97284542450058,397.8860517174247,V1
4829,237.08714249531303,397.8860517174247,RL
4830,237.08714249531303,397.8860517174247,RL
4831,242.79548434531915,397.8860517174247,V1
4832,80.9114729114421,397.8860517174247,RL
4833,295.9914642260326,397.8860517174247,V1
4834,311.07160156929,397.8860517174247,RL
4835,557.5347452965847,397.8860517174247,V1
4836,405.67980174143656,397.8860517174247,RL
4837,304.8349426416263,397.8860517174247,RL
4838,381.991213356981,397.8860517174247,V1
4839,459.5304275895426,397.8860517174247,AL
4840,336.0986135797081,397.8860517174247,V1
4841,336.0986135797081,397.8860517174247,V1
4842,351.32791102625004,397.8860517174247,V1
4843,199.16725027821593,397.8860517174247,V1
4844,270.27440325372777,397.8860517174247,V1
4845,403.12260732279003,397.8860517174247,V1
4846,263.6167661288394,397.8860517174247,RL
4847,202.30426526469324,397.8860517174247,V1
4848,202.30426526469324,397.8860517174247,V1
4849,335.44662741866165,397.8860517174247,V1
4850,298.46305394236225,374.7517340055393,RL
4851,298.46305394236225,374.7517340055393,RL
4852,298.46305394236225,374.7517340055393,RL
4853,298.46305394236225,374.7517340055393,RL
4854,221.0776245097649,374.7517340055393,V1
4855,304.7792207881448,374.7517340055393,V1
4856,326.5278323809226,374.7517340055393,V1
4857,261.03069942734686,374.7517340055393,V1
4858,281.41476138710607,374.7517340055393,V1
4859,238.91449049491965,374.7517340055393,V1
4860,238.91449049491965,374.7517340055393,V1
4861,292.3828958626544,374.7517340055393,V1
4862,259.80574432753326,374.7517340055393,V1
4863,187.41091742485443,374.7517340055393,RL
4864,187.41091742485443,374.7517340055393,RL
4865,314.3507531445886,374.7517340055393,V1
4866,356.46923643036627,374.7517340055393,V1
4867,368.33305403571336,374.7517340055393,V1
4868,349.00406609407577,374.7517340055393,V1
4869,349.00406609407577,374.7517340055393,V1
4870,349.00406609407577,374.7517340055393,V1
4871,349.00406609407577,374.7517340055393,V1
4872,349.00406609407577,374.7517340055393,V1
4873,349.00406609407577,374.7517340055393,V1
4874,349.00406609407577,374.7517340055393,V1
4875,349.00406609407577,374.7517340055393,V1
4876,349.00406609407577,374.7517340055393,V1
4877,349.00406609407577,374.7517340055393,V1
4878,349.00406609407577,374.7517340055393,V1
4879,349.00406609407577,374.7517340055393,V1
4880,110.6073875139436,374.7517340055393,RL
4881,351.32791102625004,374.7517340055393,V1
4882,454.67019726680456,374.7517340055393,V1
4883,300.1806053683874,374.7517340055393,V1
4884,231.9767120862533,374.7517340055393,RL
4885,190.69148537276982,374.7517340055393,V1
4886,299.02689071175604,374.7517340055393,V1
4887,396.4154337050375,374.7517340055393,V1
4888,405.67980174143656,374.7517340055393,RL
4889,168.9475547183173,374.7517340055393,RL
4890,302.7040142248668,374.7517340055393,V1
4891,317.4664673536559,374.7517340055393,V1
4892,317.4664673536559,374.7517340055393,V1
4893,197.56799102775386,374.7517340055393,RL
4894,197.56799102775386,374.7517340055393,AL
4895,353.3608634927143,374.7517340055393,V1
4896,489.85827206289764,374.7517340055393,V1
4897,489.85827206289764,374.7517340055393,V1
4898,405.2057901446436,374.7517340055393,RL
4899,339.3873026042636,374.7517340055393,V1
4900,258.4357875588909,374.7517340055393,V1
4901,269.1990984262942,374.7517340055393,V1
4902,297.18549673671083,374.7517340055393,AL
4903,297.18549673671083,374.7517340055393,AL
4904,298.6711436964472,374.7517340055393,V1
4905,436.03929394773786,374.7517340055393,V1
4906,153.81169657506612,374.7517340055393,V1
4907,393.2641133347905,368.07560020090784,V1
4908,393.2641133347905,368.07560020090784,V1
4909,330.45382555043795,368.07560020090784,V1
4910,346.7239489264652,368.07560020090784,V1
4911,277.13024627892514,368.07560020090784,V1
4912,299.7329224185921,368.07560020090784,V1
4913,391.00833127627783,368.07560020090784,RL
4914,341.6431424846535,368.07560020090784,V1
4915,405.1204453774017,368.07560020090784,RL
4916,155.33228553451139,368.07560020090784,V1
4917,155.33228553451139,368.07560020090784,V1
4918,384.8292137476202,368.07560020090784,RL
4919,289.51732233780024,368.07560020090784,RL
4920,289.51732233780024,368.07560020090784,RL
4921,127.08051442584693,368.07560020090784,V1
4922,404.6181100154792,368.07560020090784,RL
4923,335.0107650921526,368.07560020090784,RL
4924,276.17985344186593,368.07560020090784,V1
4925,334.67712783378926,368.07560020090784,V1
4926,334.67712783378926,368.07560020090784,V1
4927,334.67712783378926,368.07560020090784,V1
4928,369.713268656729,368.07560020090784,V1
4929,290.3813301405739,368.07560020090784,V1
4930,300.1806053683874,368.07560020090784,V1
4931,201.53725096704818,368.07560020090784,V1
4932,201.53725096704818,368.07560020090784,V1
4933,233.51816894914634,368.07560020090784,V1
4934,233.51816894914634,368.07560020090784,V1
4935,195.8393138944554,368.07560020090784,V1
4936,195.8393138944554,368.07560020090784,V1
4937,211.20358012403483,368.07560020090784,V1
4938,291.39764696858606,368.07560020090784,RL
4939,335.20241110650306,368.07560020090784,V1
4940,335.20241110650306,368.07560020090784,V1
4941,130.55717803892966,368.07560020090784,RL
4942,130.55717803892966,368.07560020090784,V1
4943,130.55717803892966,368.07560020090784,V1
4944,130.55717803892966,368.07560020090784,V1
4945,417.3267141267897,368.07560020090784,V1
4946,328.50084410385307,368.07560020090784,RL
4947,333.95421793302484,368.07560020090784,V1
4948,333.95421793302484,368.07560020090784,V1
4949,246.6496577993937,368.07560020090784,V1
4950,141.96036480796377,368.07560020090784,V1
4951,204.07924349945813,368.07560020090784,V1
4952,330.09596935347497,368.07560020090784,RL
4953,143.58598187973402,368.07560020090784,V1
4954,232.74678988989658,330.81243448529096,V1
4955,212.47284226067092,330.81243448529096,V1
4956,230.90932622226205,330.81243448529096,V1
4957,319.62141259581705,330.81243448529096,V1
4958,241.18012775964158,330.81243448529096,RL
4959,236.8586771138516,330.81243448529096,RL
4960,275.5495134092606,330.81243448529096,V1
4961,385.2246139287614,330.81243448529096,V1
4962,385.2246139287614,330.81243448529096,V1
4963,328.01272870974447,330.81243448529096,V1
4964,278.4930623091187,330.81243448529096,RL
4965,351.91926258123766,330.81243448529096,V1
4966,351.91926258123766,330.81243448529096,V1
4967,309.07307123238485,330.81243448529096,RL
4968,331.1736151768149,330.81243448529096,V1
4969,349.00406609407577,330.81243448529096,V1
4970,349.00406609407577,330.81243448529096,V1
4971,349.00406609407577,330.81243448529096,V1
4972,276.3141283623783,330.81243448529096,V1
4973,276.3141283623783,330.81243448529096,V1
4974,297.18549673671083,330.81243448529096,AL
4975,297.18549673671083,330.81243448529096,AL
4976,425.7270764673906,330.81243448529096,V1
4977,316.6879798907309,331.17482890949,V1
4978,393.15714897969883,331.17482890949,V1
4979,393.15714897969883,331.17482890949,V1
4980,255.70186200972037,331.17482890949,V1
4981,255.70186200972037,331.17482890949,V1
4982,371.2059958993177,331.17482890949,V1
4983,236.74919882396603,331.17482890949,V1
4984,236.74919882396603,331.17482890949,RL
4985,153.46748107365815,331.17482890949,V1
4986,153.46748107365815,331.17482890949,V1
4987,483.75785399956726,331.17482890949,V1
4988,483.75785399956726,331.17482890949,V1
4989,483.75785399956726,331.17482890949,V1
4990,262.7083955743417,331.17482890949,V1
4991,249.96036958470725,331.17482890949,V1
4992,249.96036958470725,331.17482890949,V1
4993,291.63515857672115,331.17482890949,V1
4994,188.5860188015956,331.17482890949,V1
4995,295.1898272658622,331.17482890949,RL
4996,295.1898272658622,331.17482890949,RL
4997,270.62893653636155,331.17482890949,V1
4998,272.68238027395665,331.17482890949,V1
4999,272.68238027395665,331.17482890949,V1
5000,259.15401652133016,331.17482890949,V1
5001,486.6475297657792,331.17482890949,RL
5002,194.186818604483,331.17482890949,V1
5003,194.186818604483,331.17482890949,V1
5004,335.73590139855696,331.17482890949,V1
5005,291.39764696858606,331.17482890949,RL
5006,275.32856223810177,331.17482890949,V1
5007,312.73007852645014,331.17482890949,V1
5008,312.73007852645014,331.17482890949,V1
5009,241.55599099399586,331.17482890949,V1
5010,307.9372177415924,331.17482890949,RL
5011,189.78213184636164,331.17482890949,V1
5012,340.0075550896639,331.17482890949,RL
5013,157.02619518721994,331.17482890949,RL
5014,316.04541500844334,331.17482890949,RL
5015,260.0904212048278,332.08912436278615,RL
5016,166.44611132746255,332.08912436278615,RL
5017,310.2487508278972,332.08912436278615,RL
5018,310.2487508278972,332.08912436278615,RL
5019,161.9797772903174,332.08912436278615,RL
5020,161.9797772903174,332.08912436278615,RL
5021,367.51653189277073,332.08912436278615,V1
5022,107.2996532919283,332.08912436278615,V1
5023,282.1392611261185,332.08912436278615,V1
5024,298.6711436964472,332.08912436278615,V1
5025,252.35615040282062,332.08912436278615,V1
5026,189.78213184636164,332.08912436278615,V1
5027,257.99775875559453,332.08912436278615,V1
5028,209.9819474118065,332.08912436278615,V1
5029,209.9819474118065,332.08912436278615,V1
5030,364.00394436155614,332.08912436278615,RL
5031,478.0224328716489,332.08912436278615,RL
5032,376.58292584311283,386.73393130938086,V1
5033,319.62141259581705,386.73393130938086,V1
5034,278.2129210253405,386.73393130938086,V1
5035,278.2129210253405,386.73393130938086,V1
5036,265.9533573610774,386.73393130938086,RL
5037,226.36920705259877,386.73393130938086,V1
5038,234.45003645889582,386.73393130938086,V1
5039,396.95640955982736,386.73393130938086,V1
5040,269.99917524927093,386.73393130938086,V1
5041,235.7688053873417,386.73393130938086,V1
5042,196.12118878105835,386.73393130938086,V1
5043,165.93880539108562,386.73393130938086,V1
5044,116.88005840941454,386.73393130938086,V1
5045,335.73590139855696,386.73393130938086,V1
5046,151.9998682186481,386.73393130938086,V1
5047,260.60989627598525,386.73393130938086,V1
5048,106.6872035994723,386.73393130938086,RL
5049,106.6872035994723,386.73393130938086,RL
5050,129.1210102769243,386.73393130938086,V1
5051,409.11947199503317,386.73393130938086,RL
5052,486.6475297657792,386.73393130938086,RL
5053,486.6475297657792,386.73393130938086,RL
5054,376.01325064436435,386.73393130938086,RL
5055,427.3682121288618,386.73393130938086,V1
5056,355.04211489503456,386.73393130938086,V1
5057,290.3813301405739,386.73393130938086,V1
5058,383.35041683671585,386.73393130938086,V1
5059,205.2223226179117,386.73393130938086,V1
5060,179.35306668389083,386.73393130938086,V1
5061,296.6106780246206,386.73393130938086,RL
5062,258.7450042922005,386.73393130938086,RL
5063,303.6721817583213,378.165739246865,V1
5064,290.3813301405739,378.165739246865,V1
5065,350.68569307522506,378.165739246865,V1
5066,256.2723170136937,378.165739246865,V1
5067,371.2059958993177,378.165739246865,V1
5068,304.22422707873915,378.165739246865,V1
5069,247.68013677334255,378.165739246865,V1
5070,285.67892898873316,378.165739246865,RL
5071,327.48467051367396,378.165739246865,RL
5072,330.09596935347497,378.165739246865,RL
5073,295.81427052049185,378.165739246865,RL
5074,412.37550324739686,378.165739246865,V1
5075,353.08219640343015,378.165739246865,RL
5076,353.08219640343015,378.165739246865,V1
5077,337.00675337344126,378.165739246865,V1
5078,337.00675337344126,378.165739246865,V1
5079,189.1475151018268,378.165739246865,V1
5080,189.1475151018268,378.165739246865,RL
5081,125.67477961062518,378.165739246865,V1
5082,258.5067409996632,378.165739246865,V1
5083,415.88057551482103,378.165739246865,RL
5084,337.9195746322433,378.165739246865,V1
5085,337.9195746322433,378.165739246865,RL
5086,338.45387443057666,378.165739246865,V1
5087,338.45387443057666,378.165739246865,RL
5088,338.45387443057666,378.165739246865,V1
5089,328.47425446829277,378.165739246865,V1
5090,248.28223951026234,378.165739246865,V1
5091,316.6879798907309,378.165739246865,V1
5092,425.7270764673906,378.165739246865,V1
5093,151.9998682186481,378.165739246865,V1
5094,245.77351266986952,378.165739246865,RL
5095,354.6255306337252,378.165739246865,V1
5096,354.6255306337252,378.165739246865,V1
5097,202.30426526469324,378.165739246865,V1
5098,202.30426526469324,378.165739246865,V1
5099,291.39764696858606,378.165739246865,RL
5100,302.40612794574787,378.165739246865,V1
5101,277.13024627892514,378.165739246865,V1
5102,327.08762372589524,378.165739246865,V1
5103,255.70186200972037,327.0756296369776,V1
5104,171.44382594826345,327.0756296369776,RL
5105,171.44382594826345,327.0756296369776,V1
5106,337.00675337344126,327.0756296369776,V1
5107,424.20056208240305,327.0756296369776,V1
5108,141.96036480796377,327.0756296369776,V1
5109,217.60197198941555,327.0756296369776,V1
5110,217.60197198941555,327.0756296369776,RL
5111,217.60197198941555,327.0756296369776,V1
5112,331.1736151768149,327.0756296369776,V1
5113,331.1736151768149,327.0756296369776,V1
5114,335.99884620471084,327.0756296369776,V1
5115,275.32856223810177,327.0756296369776,V1
5116,345.7611853681715,327.0756296369776,V1
5117,293.0715868005454,327.0756296369776,V1
5118,295.3315596282876,327.0756296369776,V1
5119,295.3315596282876,327.0756296369776,RL
5120,231.9767120862533,327.0756296369776,RL
5121,384.8292137476202,327.0756296369776,RL
5122,342.36827879105795,341.00393074449346,V1
5123,487.5883575595025,341.00393074449346,V1
5124,290.3813301405739,341.00393074449346,V1
5125,246.600352067294,341.00393074449346,V1
5126,374.5487596439735,341.00393074449346,V1
5127,323.8957547408369,341.00393074449346,V1
5128,255.70186200972037,341.00393074449346,V1
5129,225.33060752875363,341.00393074449346,V1
5130,350.325090602472,341.00393074449346,V1
5131,266.599447797636,341.00393074449346,V1
5132,334.2764679688081,341.00393074449346,RL
5133,334.2764679688081,341.00393074449346,RL
5134,376.58292584311283,341.00393074449346,V1
5135,289.0033116974,341.00393074449346,RL
5136,289.0033116974,341.00393074449346,RL
5137,289.0033116974,341.00393074449346,RL
5138,80.38182593061129,341.00393074449346,RL
5139,273.08000580724996,341.00393074449346,V1
5140,273.08000580724996,341.00393074449346,V1
5141,350.7308080380953,341.00393074449346,V1
5142,363.79495810500447,341.00393074449346,RL
5143,486.6475297657792,341.00393074449346,RL
5144,486.6475297657792,341.00393074449346,RL
5145,315.22490420946906,341.00393074449346,V1
5146,247.98201276198083,341.00393074449346,V1
5147,416.59267746526405,341.00393074449346,V1
5148,294.8293696111737,341.00393074449346,V1
5149,294.8293696111737,341.00393074449346,V1
5150,523.7630403271476,341.00393074449346,V1
5151,324.0855785759432,341.00393074449346,V1
5152,324.0855785759432,341.00393074449346,V1
5153,324.0855785759432,341.00393074449346,V1
5154,133.98878398427547,341.00393074449346,RL
5155,217.98040645369684,332.80197694414346,RL
