,Inputh Depth,Output Depth,Area Membership
4956,407.6965979973203,118.0140897209628,V1
4957,407.6965979973203,118.0140897209628,V1
4958,149.90656867527898,118.0140897209628,RL
4959,150.9952839642469,153.81282225806586,RL
4960,158.54163852634798,153.81282225806586,RL
4961,204.0483469241701,153.81282225806586,AL
4962,226.1561737913944,153.81282225806586,RL
4963,226.1561737913944,153.81282225806586,RL
4964,171.0472688028366,153.81282225806586,AL
4965,417.5003531037489,153.81282225806586,V1
4966,223.86862940966878,153.81282225806586,RL
4967,223.86862940966878,153.81282225806586,AL
4968,199.11542903109088,159.78315511662566,RL
4969,316.9025133602763,159.78315511662566,RL
4970,264.2293590591285,159.78315511662566,AL
4971,138.7275408747226,159.78315511662566,RL
4972,321.40364405232197,159.78315511662566,RL
4973,221.244383210094,159.78315511662566,RL
4974,221.244383210094,159.78315511662566,RL
4975,158.54163852634798,159.78315511662566,RL
4976,114.40656109788455,159.78315511662566,RL
4977,152.69613013523102,159.78315511662566,AL
4978,223.65085738826224,159.78315511662566,RL
4979,223.65085738826224,159.78315511662566,RL
4980,207.74570071984903,159.78315511662566,RL
4981,129.20938884910993,159.78315511662566,RL
4982,182.47901009776461,159.78315511662566,RL
4983,186.31688304993784,159.78315511662566,V1
4984,186.31688304993784,159.78315511662566,V1
4985,244.54936654959124,159.78315511662566,V1
4986,259.92316812145225,159.78315511662566,RL
4987,143.61259752914177,159.78315511662566,RL
4988,122.61149088130124,159.78315511662566,V1
4989,174.20194178846705,159.78315511662566,V1
4990,154.70630868327902,159.78315511662566,RL
4991,212.81529603843106,159.78315511662566,V1
4992,212.81529603843106,159.78315511662566,V1
4993,209.8518319792378,135.62616175047955,RL
4994,212.8502645787312,135.62616175047955,RL
4995,138.4078047737332,135.62616175047955,AL
4996,163.03094859510725,135.62616175047955,RL
4997,202.1933690219592,135.62616175047955,RL
4998,202.1933690219592,135.62616175047955,RL
4999,334.3229404289303,135.62616175047955,AL
5000,164.54668157036457,135.62616175047955,V1
5001,169.81364200169062,135.62616175047955,RL
5002,244.02896580165654,135.62616175047955,V1
5003,129.90839809497055,135.62616175047955,V1
5004,121.40422242820746,135.62616175047955,AL
5005,107.10939394914027,135.62616175047955,RL
5006,425.5303723556542,135.62616175047955,AL
5007,162.10315621083305,135.62616175047955,V1
5008,162.10315621083305,135.62616175047955,V1
5009,316.9025133602763,101.59076081723016,RL
5010,316.9025133602763,101.59076081723016,RL
5011,214.97798467142792,101.59076081723016,AL
5012,122.31510797098669,101.59076081723016,V1
5013,387.54857397794615,101.59076081723016,RL
5014,421.0836914357939,101.59076081723016,RL
5015,421.0836914357939,101.59076081723016,RL
5016,150.9347931227651,101.59076081723016,RL
5017,115.0168135590111,101.59076081723016,RL
5018,306.5668280989876,101.59076081723016,RL
5019,233.27476003629172,101.59076081723016,V1
5020,233.27476003629172,101.59076081723016,V1
5021,129.23066045220946,101.59076081723016,RL
5022,232.0750052667567,101.59076081723016,RL
5023,232.0750052667567,101.59076081723016,RL
5024,129.46571542068403,115.74405904706964,RL
5025,143.61259752914177,115.74405904706964,RL
5026,191.2643667886055,115.74405904706964,RL
5027,116.70945218391135,115.74405904706964,RL
5028,126.55335115201177,115.74405904706964,AL
5029,197.56799102775386,115.74405904706964,RL
5030,197.56799102775386,115.74405904706964,AL
5031,146.38990549184527,115.74405904706964,RL
5032,201.33728123611567,115.74405904706964,RL
5033,201.33728123611567,115.74405904706964,RL
5034,220.37416245262423,115.74405904706964,AL
5035,220.37416245262423,115.74405904706964,AL
5036,220.37416245262423,115.74405904706964,RL
5037,154.70630868327902,116.70945218391135,RL
5038,271.69161070748555,116.70945218391135,AL
5039,214.97798467142792,116.70945218391135,AL
5040,153.81282225806586,116.70945218391135,RL
5041,284.62639755297204,116.70945218391135,RL
5042,284.62639755297204,116.70945218391135,RL
5043,306.5668280989876,116.70945218391135,RL
5044,336.5378561156796,116.70945218391135,AL
5045,425.5303723556542,116.70945218391135,AL
5046,142.73963154936985,134.78504456336407,RL
5047,211.87698112601396,134.78504456336407,RL
5048,211.87698112601396,134.78504456336407,RL
5049,142.3744335542478,134.78504456336407,AL
5050,396.98062797168325,134.78504456336407,RL
5051,213.69143906097995,134.78504456336407,RL
5052,213.69143906097995,134.78504456336407,V1
5053,213.69143906097995,134.78504456336407,AL
5054,388.49529644266966,134.78504456336407,RL
5055,388.49529644266966,134.78504456336407,AL
5056,372.41022949398,134.78504456336407,RL
5057,294.42044174451235,134.78504456336407,RL
5058,156.60593950008723,134.78504456336407,RL
5059,440.9636266089286,134.78504456336407,RL
5060,440.9636266089286,134.78504456336407,RL
5061,440.9636266089286,134.78504456336407,RL
5062,440.9636266089286,134.78504456336407,RL
5063,158.72501759250596,134.78504456336407,V1
5064,158.72501759250596,134.78504456336407,V1
5065,370.6101061170941,157.26876331250935,AL
5066,129.46571542068403,157.26876331250935,RL
5067,157.95884197545058,157.26876331250935,AL
5068,141.77660805600118,157.26876331250935,RL
5069,261.6782333038572,157.26876331250935,RL
5070,181.35385049377098,157.26876331250935,RL
5071,372.41022949398,157.26876331250935,RL
5072,119.60664268716984,157.26876331250935,RL
5073,119.60664268716984,157.26876331250935,RL
5074,487.6869674434702,157.26876331250935,V1
5075,157.60858593149,157.26876331250935,RL
5076,152.55870418578917,157.26876331250935,V1
5077,152.55870418578917,157.26876331250935,V1
5078,152.55870418578917,157.26876331250935,V1
5079,188.76699799648236,157.26876331250935,AL
5080,143.05549463808183,148.61117947809905,RL
5081,102.92458892082348,148.61117947809905,AL
5082,138.79502552961333,148.61117947809905,RL
5083,238.2036017504079,148.61117947809905,RL
5084,137.25773184187088,148.61117947809905,AL
5085,192.6555644058055,148.61117947809905,V1
5086,316.9025133602763,148.61117947809905,RL
5087,316.9025133602763,148.61117947809905,RL
5088,316.9025133602763,148.61117947809905,RL
5089,310.93718025048156,148.61117947809905,RL
5090,221.244383210094,148.61117947809905,RL
5091,221.244383210094,148.61117947809905,RL
5092,221.244383210094,148.61117947809905,RL
5093,221.244383210094,148.61117947809905,RL
5094,221.244383210094,148.61117947809905,RL
5095,221.244383210094,148.61117947809905,RL
5096,221.244383210094,148.61117947809905,RL
5097,221.244383210094,148.61117947809905,RL
5098,147.4231302148401,148.61117947809905,RL
5099,147.4231302148401,148.61117947809905,RL
5100,147.4231302148401,148.61117947809905,RL
5101,147.4231302148401,148.61117947809905,RL
5102,147.4231302148401,148.61117947809905,RL
5103,147.4231302148401,148.61117947809905,RL
5104,152.45093137790596,148.61117947809905,V1
5105,158.54163852634798,148.61117947809905,RL
5106,199.39762220138982,148.61117947809905,RL
5107,199.39762220138982,148.61117947809905,V1
5108,149.9864521722269,148.61117947809905,V1
5109,149.9864521722269,148.61117947809905,V1
5110,334.3229404289303,148.61117947809905,AL
5111,306.5668280989876,148.61117947809905,RL
5112,306.5668280989876,148.61117947809905,RL
5113,468.321015316657,148.61117947809905,LM
5114,444.28269075839074,148.61117947809905,RL
5115,178.7419453143762,157.8811260087778,RL
5116,191.460636446148,157.8811260087778,RL
5117,132.09996111778875,157.8811260087778,RL
5118,132.09996111778875,157.8811260087778,RL
5119,96.23674960991606,157.8811260087778,RL
5120,168.820850776497,157.8811260087778,RL
5121,168.820850776497,157.8811260087778,AL
5122,168.820850776497,157.8811260087778,RL
5123,226.1561737913944,157.8811260087778,RL
5124,137.25773184187088,157.8811260087778,AL
5125,149.31828062628938,157.8811260087778,RL
5126,118.0140897209628,157.8811260087778,RL
5127,114.878635925167,157.8811260087778,V1
5128,114.878635925167,157.8811260087778,V1
5129,232.02676844926742,133.5798279967913,RL
5130,232.02676844926742,133.5798279967913,RL
5131,126.30078247570479,133.5798279967913,V1
5132,263.24781023845014,133.5798279967913,AL
5133,268.24772419755607,133.5798279967913,V1
5134,115.72192116930144,133.5798279967913,V1
5135,221.244383210094,133.5798279967913,RL
5136,221.244383210094,133.5798279967913,RL
5137,221.244383210094,133.5798279967913,RL
5138,134.76865759201914,133.5798279967913,AL
5139,277.94205620225677,133.5798279967913,V1
5140,152.69613013523102,133.5798279967913,AL
5141,363.8330776742341,133.5798279967913,RL
5142,316.9025133602763,136.70863438369702,RL
5143,82.29628094785137,136.70863438369702,RL
5144,341.2712673795869,136.70863438369702,AL
5145,341.2712673795869,136.70863438369702,AL
5146,223.72207076410956,136.70863438369702,RL
5147,223.72207076410956,136.70863438369702,RL
5148,197.56799102775386,136.70863438369702,RL
5149,197.56799102775386,136.70863438369702,AL
5150,245.0873632608513,136.70863438369702,AL
5151,247.6285468137258,136.70863438369702,RL
5152,334.3229404289303,136.70863438369702,AL
5153,334.3229404289303,136.70863438369702,AL
5154,176.1804153084355,136.70863438369702,V1
5155,176.1804153084355,136.70863438369702,V1
5156,189.50539994635648,136.70863438369702,AL
5157,189.50539994635648,136.70863438369702,AL
5158,189.50539994635648,136.70863438369702,AL
5159,221.244383210094,136.70863438369702,RL
5160,198.4589056962962,136.70863438369702,RL
5161,198.4589056962962,136.70863438369702,RL
5162,181.03388310527308,136.70863438369702,RL
5163,319.09164891774446,136.70863438369702,RL
5164,342.9183862884774,136.70863438369702,RL
5165,342.9183862884774,136.70863438369702,RL
5166,186.2718264356886,136.70863438369702,V1
5167,181.70034916920827,136.70863438369702,RL
5168,379.38950926157025,143.69612275085873,V1
5169,134.78504456336407,143.69612275085873,AL
5170,244.02896580165654,143.69612275085873,V1
5171,146.38990549184527,143.69612275085873,RL
5172,364.33217553778326,143.69612275085873,V1
5173,465.0553320247698,143.69612275085873,RL
5174,134.12580412708996,143.69612275085873,V1
5175,191.460636446148,143.69612275085873,RL
5176,154.70630868327902,143.69612275085873,RL
5177,154.70630868327902,143.69612275085873,RL
5178,143.61259752914177,143.69612275085873,RL
5179,143.61259752914177,143.69612275085873,RL
5180,144.7592334831523,143.69612275085873,V1
5181,144.7592334831523,143.69612275085873,V1
5182,146.13892612704245,143.69612275085873,RL
5183,255.62943332096637,132.7800397564562,RL
5184,134.12580412708996,132.7800397564562,V1
5185,233.16120556744312,132.7800397564562,AL
5186,310.93718025048156,132.7800397564562,RL
5187,264.2293590591285,132.7800397564562,AL
5188,290.3555770786276,132.7800397564562,AL
5189,197.56799102775386,132.7800397564562,RL
5190,197.56799102775386,132.7800397564562,AL
5191,198.4589056962962,132.7800397564562,RL
5192,198.4589056962962,132.7800397564562,RL
5193,200.14064779445582,132.7800397564562,RL
5194,509.1528659957989,132.7800397564562,RL
5195,509.1528659957989,132.7800397564562,RL
5196,157.95884197545058,132.7800397564562,AL
5197,124.9551623963918,137.25773184187088,V1
5198,124.9551623963918,137.25773184187088,V1
5199,124.37167250971316,137.25773184187088,V1
5200,154.44735253315693,137.25773184187088,RL
5201,154.44735253315693,137.25773184187088,RL
5202,201.29939190090653,137.25773184187088,RL
5203,168.820850776497,137.25773184187088,RL
5204,168.820850776497,137.25773184187088,AL
5205,168.820850776497,137.25773184187088,RL
5206,198.4589056962962,137.25773184187088,RL
5207,198.4589056962962,137.25773184187088,RL
5208,191.460636446148,137.25773184187088,RL
5209,336.5378561156796,137.25773184187088,AL
5210,146.40467450411938,137.25773184187088,V1
5211,165.95296543004685,137.25773184187088,RL
5212,96.23674960991606,125.8165973890067,RL
5213,115.72192116930144,125.8165973890067,V1
5214,223.65085738826224,125.8165973890067,RL
5215,223.65085738826224,125.8165973890067,RL
5216,223.65085738826224,125.8165973890067,RL
5217,223.65085738826224,125.8165973890067,RL
5218,344.36348516014607,125.8165973890067,RL
5219,159.96653470952745,125.8165973890067,RL
5220,344.880704651353,125.8165973890067,V1
5221,344.880704651353,125.8165973890067,V1
5222,108.47339506444213,125.8165973890067,RL
5223,143.05549463808183,125.8165973890067,RL
5224,399.3333457134474,138.79502552961333,AL
5225,399.3333457134474,138.79502552961333,AL
5226,302.4309526971975,138.79502552961333,RL
5227,302.4309526971975,138.79502552961333,RL
5228,114.40656109788455,138.79502552961333,RL
5229,123.63020758058474,138.79502552961333,RL
5230,223.86862940966878,138.79502552961333,RL
5231,223.86862940966878,138.79502552961333,AL
5232,302.7185508961449,138.79502552961333,RL
5233,111.93268926101324,138.79502552961333,V1
5234,183.12102540884777,138.79502552961333,RL
5235,183.12102540884777,138.79502552961333,RL
5236,241.87277817925363,138.79502552961333,V1
5237,144.217677302616,138.79502552961333,V1
5238,247.6285468137258,138.79502552961333,RL
5239,372.41022949398,138.79502552961333,RL
5240,372.41022949398,138.79502552961333,RL
5241,132.09996111778875,138.79502552961333,RL
5242,132.09996111778875,138.79502552961333,RL
5243,157.60858593149,138.79502552961333,RL
5244,372.41022949398,150.0116249084266,RL
5245,299.241395533735,150.0116249084266,AL
5246,168.820850776497,150.0116249084266,RL
5247,168.820850776497,150.0116249084266,AL
5248,168.820850776497,150.0116249084266,RL
5249,151.47120262949628,150.0116249084266,RL
5250,208.49858309935564,154.70630868327902,V1
5251,208.49858309935564,154.70630868327902,V1
5252,263.4108142039753,154.70630868327902,V1
5253,425.2443661019303,154.70630868327902,V1
5254,103.59703770543408,154.70630868327902,V1
5255,240.74328246122198,154.70630868327902,AL
5256,374.9262976057881,154.70630868327902,AL
5257,158.54163852634798,154.70630868327902,RL
5258,158.54163852634798,154.70630868327902,RL
5259,158.54163852634798,154.70630868327902,RL
5260,381.99144411774546,154.70630868327902,RL
5261,276.05866806547283,154.70630868327902,AL
5262,134.16600581063895,154.70630868327902,RL
5263,134.12580412708996,154.70630868327902,V1
5264,249.72011117403832,154.70630868327902,RL
5265,154.70630868327902,149.31828062628938,RL
5266,221.244383210094,149.31828062628938,RL
5267,402.9044586690665,149.31828062628938,AL
5268,121.40422242820746,149.31828062628938,AL
5269,172.97733203968434,149.31828062628938,AL
5270,185.73073388365685,149.31828062628938,RL
5271,310.93718025048156,149.31828062628938,RL
5272,341.2712673795869,149.31828062628938,AL
5273,134.16600581063895,149.31828062628938,RL
5274,134.16600581063895,149.31828062628938,RL
5275,175.97284542450058,149.31828062628938,V1
5276,264.2293590591285,149.31828062628938,AL
5277,122.61149088130124,149.31828062628938,V1
5278,101.59076081723016,149.31828062628938,AL
5279,152.69613013523102,149.31828062628938,AL
5280,151.47120262949628,149.31828062628938,RL
5281,151.47120262949628,149.31828062628938,RL
5282,299.241395533735,149.31828062628938,AL
5283,164.54668157036457,149.31828062628938,V1
5284,342.9183862884774,149.31828062628938,RL
5285,342.9183862884774,149.31828062628938,RL
5286,173.1002499654148,157.5785285635356,RL
5287,154.70630868327902,157.5785285635356,RL
5288,163.03094859510725,157.5785285635356,RL
5289,122.61149088130124,157.5785285635356,V1
5290,138.52312096622953,157.5785285635356,AL
5291,418.3453714239645,157.5785285635356,RL
5292,228.68348536120558,157.5785285635356,RL
5293,137.43007114345517,157.5785285635356,V1
5294,104.81508598802652,157.5785285635356,RL
5295,223.65085738826224,157.5785285635356,RL
5296,223.65085738826224,157.5785285635356,RL
5297,238.2036017504079,157.5785285635356,RL
5298,124.66979007634043,157.5785285635356,RL
5299,221.244383210094,157.5785285635356,RL
5300,221.244383210094,157.5785285635356,RL
5301,221.244383210094,157.5785285635356,RL
5302,264.2293590591285,157.5785285635356,AL
5303,234.55092951689295,157.5785285635356,RL
5304,204.6286581878402,157.5785285635356,V1
5305,168.96818975402502,157.5785285635356,RL
5306,227.15697150296188,157.5785285635356,AL
5307,101.59076081723016,157.5785285635356,AL
5308,425.2443661019303,141.0665298712564,V1
5309,119.60664268716984,141.0665298712564,RL
5310,184.94958714112948,141.0665298712564,AL
5311,192.6555644058055,141.0665298712564,V1
5312,174.20194178846705,141.0665298712564,V1
